#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2015-09-01
#,End,date,2015-09-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2015-09-15,11:05:00,cool,compressorCoolOff,hold,Home,74,74,73.9,51,75,7,0,0,0,0,0,,73.5,51,0,74.4,0,,,,,
2015-09-15,11:10:00,cool,compressorCoolOff,hold,Home,74,74,74,51,75,7,0,0,0,0,0,,73.6,51,0,74.5,0,,,,,
2015-09-15,11:15:00,cool,compressorCoolOff,hold,Home,74,74,74.1,51,75,7,0,0,0,0,0,,73.7,51,1,74.5,0,,,,,
2015-09-15,11:20:00,cool,compressorCoolOff,hold,Home,74,74,74.2,52,75,7,0,0,0,0,0,,73.8,52,0,74.7,0,,,,,
2015-09-15,11:25:00,cool,compressorCoolOff,hold,Home,74,74,74.3,52,75,7,0,0,0,0,0,,73.8,52,0,74.8,0,,,,,
2015-09-15,11:30:00,cool,compressorCoolOff,hold,Home,74,74,74.3,55,77,7,0,0,0,0,0,,73.9,55,0,74.8,0,,,,,
2015-09-15,11:35:00,cool,compressorCoolOff,hold,Home,74,74,74.5,55,77,7,270,0,0,0,270,,74.1,55,0,74.9,0,,,,,
2015-09-15,11:40:00,cool,compressorCoolStage1On,hold,Home,74,74,74.6,52,77,7,300,0,0,0,300,,74.4,52,0,75,0,,,,,
2015-09-15,11:45:00,cool,compressorCoolStage1On,hold,Home,74,74,74.6,51,77,7,300,270,0,0,300,,74.5,51,0,74.7,0,,,,,
2015-09-15,11:50:00,cool,compressorCoolStage2On,hold,Home,74,74,74.6,51,77,7,300,300,0,0,300,,74.6,51,0,74.6,0,,,,,
2015-09-15,11:55:00,cool,compressorCoolStage2On,hold,Home,74,74,74.4,51,77,7,300,300,0,0,300,,74.4,51,0,74.5,0,,,,,
2015-09-15,12:00:00,cool,compressorCoolStage2On,hold,Home,74,74,74.2,52,77,7,300,300,0,0,300,,74.2,52,0,74.3,0,,,,,
2015-09-15,12:05:00,cool,compressorCoolStage2On,hold,Home,74,74,74,51,77,7,120,120,0,0,165,,73.9,51,0,74.1,0,,,,,
2015-09-15,12:10:00,cool,compressorCoolOff,hold,Home,74,74,73.7,51,77,7,0,0,0,0,0,,73.4,51,0,74.1,0,,,,,
2015-09-15,12:15:00,cool,compressorCoolOff,hold,Home,74,74,73.6,52,77,7,0,0,0,0,0,,73.2,52,0,74.1,0,,,,,
2015-09-15,12:20:00,cool,compressorCoolOff,hold,Home,74,74,73.8,53,77,7,0,0,0,0,0,,73.3,53,0,74.3,0,,,,,
2015-09-15,12:25:00,cool,compressorCoolOff,hold,Home,74,74,74,53,77,7,0,0,0,0,0,,73.6,53,0,74.5,0,,,,,
2015-09-15,12:30:00,cool,compressorCoolOff,hold,Home,74,74,74.1,52,79,11,0,0,0,0,0,,73.8,52,0,74.5,0,,,,,
2015-09-15,12:35:00,cool,compressorCoolOff,hold,Home,74,74,74.3,52,79,11,15,0,0,0,15,,74,52,0,74.7,0,,,,,
2015-09-15,12:40:00,cool,compressorCoolStage1On,hold,Home,74,74,74.6,52,79,11,300,0,0,0,300,,74.3,52,0,74.9,0,,,,,
2015-09-15,12:45:00,cool,compressorCoolStage1On,hold,Home,74,74,74.8,51,79,11,300,15,0,0,300,,74.8,51,0,75,0,,,,,
2015-09-15,12:50:00,cool,compressorCoolStage2On,hold,Home,74,74,74.8,51,79,11,300,300,0,0,300,,74.9,51,0,74.8,0,,,,,
2015-09-15,12:55:00,cool,compressorCoolStage2On,hold,Home,74,74,74.8,51,79,11,300,300,0,0,300,,74.9,51,0,74.6,1,,,,,
2015-09-15,13:00:00,cool,compressorCoolStage2On,hold,Home,74,74,74.6,51,79,11,300,300,0,0,300,,74.8,51,0,74.5,1,,,,,
2015-09-15,13:05:00,cool,compressorCoolStage2On,hold,Home,74,74,74.4,51,79,11,300,300,0,0,300,,74.5,51,0,74.3,0,,,,,
2015-09-15,13:10:00,cool,compressorCoolStage2On,hold,Home,74,74,74.2,52,79,11,300,300,0,0,300,,74.3,52,0,74.1,0,,,,,
2015-09-15,13:15:00,cool,compressorCoolStage2On,hold,Home,74,74,73.9,52,79,11,75,75,0,0,120,,74.1,52,0,73.8,0,,,,,
2015-09-15,13:20:00,cool,compressorCoolOff,hold,Home,74,74,73.6,52,79,11,0,0,0,0,0,,73.6,52,0,73.7,0,,,,,
2015-09-15,13:25:00,cool,compressorCoolOff,hold,Home,74,74,73.6,53,79,11,0,0,0,0,0,,73.5,53,0,73.8,0,,,,,
2015-09-15,13:30:00,cool,compressorCoolOff,hold,Home,74,74,73.8,53,82.9,12,0,0,0,0,0,,73.7,53,0,74,0,,,,,
2015-09-15,13:35:00,cool,compressorCoolOff,hold,Home,74,74,74.2,53,82.9,12,0,0,0,0,0,,73.9,53,0,74.5,0,,,,,
2015-09-15,13:40:00,cool,compressorCoolOff,hold,Home,74,74,74.3,52,82.9,12,15,0,0,0,15,,74.2,52,0,74.5,0,,,,,
2015-09-15,13:45:00,cool,compressorCoolStage1On,hold,Home,74,74,74.6,52,82.9,12,300,0,0,0,300,,74.6,52,0,74.8,0,,,,,
2015-09-15,13:50:00,cool,compressorCoolStage1On,hold,Home,74,74,74.8,52,82.9,12,300,15,0,0,300,,75,52,0,74.7,0,,,,,
2015-09-15,13:55:00,cool,compressorCoolStage2On,hold,Home,74,74,74.8,51,82.9,12,300,300,0,0,300,,75.2,51,0,74.5,0,,,,,
2015-09-15,14:00:00,cool,compressorCoolStage2On,hold,Home,74,74,74.7,51,82.9,12,300,300,0,0,300,,75.1,51,0,74.4,0,,,,,
2015-09-15,14:05:00,cool,compressorCoolStage2On,hold,Home,74,74,74.6,51,82.9,12,300,300,0,0,300,,75,51,0,74.2,0,,,,,
2015-09-15,14:10:00,cool,compressorCoolStage2On,hold,Home,74,74,74.4,52,82.9,12,300,300,0,0,300,,74.8,52,0,74,0,,,,,
2015-09-15,14:15:00,cool,compressorCoolStage2On,hold,Home,74,74,74.2,53,82.9,12,300,300,0,0,300,,74.6,53,0,73.8,0,,,,,
2015-09-15,14:20:00,cool,compressorCoolStage2On,hold,Home,74,74,74.1,53,82.9,12,300,300,0,0,300,,74.5,53,0,73.7,0,,,,,
2015-09-15,14:25:00,cool,compressorCoolStage2On,hold,Home,74,74,74,52,82.9,12,135,135,0,0,180,,74.4,52,0,73.6,0,,,,,
2015-09-15,14:30:00,cool,compressorCoolOff,hold,Home,74,74,73.7,52,84.9,12,0,0,0,0,0,,74,52,0,73.5,0,,,,,
2015-09-15,14:35:00,cool,compressorCoolOff,hold,Home,74,74,73.7,53,84.9,12,0,0,0,0,0,,73.9,53,1,73.6,1,,,,,
2015-09-15,14:40:00,cool,compressorCoolOff,hold,Home,74,74,74,53,84.9,12,0,0,0,0,0,,74.1,53,0,73.9,1,,,,,
2015-09-15,14:45:00,cool,compressorCoolOff,hold,Home,74,74,74.3,53,84.9,12,120,0,0,0,120,,74.5,53,0,74.2,1,,,,,
2015-09-15,14:50:00,cool,compressorCoolStage1On,hold,Home,74,74,74.7,53,84.9,12,300,0,0,0,300,,75,53,0,74.5,1,,,,,
2015-09-15,14:55:00,cool,compressorCoolStage1On,hold,Home,74,74,75,53,84.9,12,300,120,0,0,300,,75.5,53,0,74.5,1,,,,,
2015-09-15,15:00:00,cool,compressorCoolStage2On,hold,Home,74,74,75.1,53,84.9,12,300,300,0,0,300,,75.7,53,0,74.5,1,,,,,
2015-09-15,15:05:00,cool,compressorCoolStage2On,hold,Home,74,74,75,53,84.9,12,300,300,0,0,300,,75.7,53,0,74.4,1,,,,,
2015-09-15,15:10:00,cool,compressorCoolStage2On,hold,Home,74,74,74.9,53,84.9,12,300,300,0,0,300,,75.5,53,0,74.3,0,,,,,
2015-09-15,15:15:00,cool,compressorCoolStage2On,hold,Home,74,74,74.8,53,84.9,12,300,300,0,0,300,,75.4,53,0,74.2,0,,,,,
2015-09-15,15:20:00,cool,compressorCoolStage2On,hold,Home,74,74,74.7,53,84.9,12,300,300,0,0,300,,75.4,53,0,74.1,0,,,,,
2015-09-15,15:25:00,cool,compressorCoolStage2On,hold,Home,74,74,74.6,53,84.9,12,300,300,0,0,300,,75.3,53,0,73.9,0,,,,,
2015-09-15,15:30:00,cool,compressorCoolStage2On,hold,Home,74,74,74.5,53,91,16,300,300,0,0,300,,75.2,53,0,73.9,1,,,,,
2015-09-15,15:35:00,cool,compressorCoolStage2On,hold,Home,74,74,74.4,53,91,16,300,300,0,0,300,,75.2,53,0,73.7,1,,,,,
2015-09-15,15:40:00,cool,compressorCoolStage2On,hold,Home,74,74,74.4,53,91,16,300,300,0,0,300,,75.1,53,0,73.7,0,,,,,
2015-09-15,15:45:00,cool,compressorCoolStage2On,hold,Home,74,74,74.3,53,91,16,300,300,0,0,300,,75.1,53,0,73.7,0,,,,,
2015-09-15,15:50:00,cool,compressorCoolStage2On,hold,Home,74,74,74.2,54,91,16,300,300,0,0,300,,74.9,54,0,73.7,0,,,,,
2015-09-15,15:55:00,cool,compressorCoolStage2On,hold,Home,74,74,74.1,54,91,16,300,300,0,0,300,,74.6,54,0,73.7,0,,,,,
2015-09-15,16:00:00,cool,compressorCoolStage2On,hold,Home,74,74,74,54,91,16,165,165,0,0,210,,74.4,54,0,73.7,0,,,,,
2015-09-15,16:05:00,cool,compressorCoolOff,hold,Home,74,74,74,54,91,16,0,0,0,0,0,,74.1,54,0,73.8,0,,,,,
2015-09-15,16:10:00,cool,compressorCoolOff,hold,Home,74,74,74.1,55,91,16,0,0,0,0,0,,74.1,55,0,74,0,,,,,
2015-09-15,16:15:00,cool,compressorCoolOff,hold,Home,74,74,74.4,54,91,16,135,0,0,0,135,,74.4,54,0,74.5,0,,,,,
2015-09-15,16:20:00,cool,compressorCoolStage1On,hold,Home,74,74,74.8,54,91,16,300,0,0,0,300,,74.9,54,0,74.8,0,,,,,
2015-09-15,16:25:00,cool,compressorCoolStage1On,hold,Home,74,74,75.1,54,91,16,300,135,0,0,300,,75.3,54,0,75,0,,,,,
2015-09-15,16:30:00,cool,compressorCoolStage2On,hold,Home,74,74,75.1,54,91.9,18,300,300,0,0,300,,75.4,54,0,74.9,0,,,,,
2015-09-15,16:35:00,cool,compressorCoolStage2On,hold,Home,74,74,75,54,91.9,18,300,300,0,0,300,,75.3,54,0,74.8,0,,,,,
2015-09-15,16:40:00,cool,compressorCoolStage2On,hold,Home,74,74,75,54,91.9,18,300,300,0,0,300,,75.2,54,0,74.8,0,,,,,
2015-09-15,16:45:00,cool,compressorCoolStage2On,hold,Home,76.4,67.7,74.9,54,91.9,18,105,105,0,0,135,,75.1,54,0,74.8,1,,,,,
2015-09-15,16:50:00,cool,compressorCoolOff,auto,Home,78,64,74.6,55,91.9,18,0,0,0,0,0,,74.6,55,0,74.8,1,,,,,
2015-09-15,16:55:00,cool,compressorCoolOff,auto,Home,78,64,74.8,55,91.9,18,0,0,0,0,0,,74.7,55,0,75.1,0,,,,,
2015-09-15,17:00:00,cool,compressorCoolOff,auto,Home,78,64,75.2,55,91.9,18,0,0,0,0,0,,75.2,55,0,75.3,0,,,,,
2015-09-15,17:05:00,cool,compressorCoolOff,auto,Home,78,64,75.6,55,91.9,18,0,0,0,0,0,,75.7,55,0,75.6,0,,,,,
2015-09-15,17:10:00,cool,compressorCoolOff,auto,Home,78,64,76.1,55,91.9,18,0,0,0,0,0,,76.2,55,0,75.8,0,,,,,
2015-09-15,17:15:00,cool,compressorCoolOff,auto,Home,78,64,76.5,55,91.9,18,0,0,0,0,0,,76.6,55,0,75.9,0,,,,,
2015-09-15,17:20:00,cool,compressorCoolOff,auto,Home,78,64,76.9,55,91.9,18,0,0,0,0,0,,76.9,55,0,76.1,0,,,,,
2015-09-15,17:25:00,cool,compressorCoolOff,auto,Home,78,64,77.1,55,91.9,18,0,0,0,0,0,,77.1,55,0,76.3,0,,,,,
2015-09-15,17:30:00,cool,compressorCoolOff,auto,Home,78,64,77.4,55,93.9,16,0,0,0,0,0,,77.4,55,0,76.3,0,,,,,
2015-09-15,17:35:00,cool,compressorCoolOff,auto,Home,78,64,77.6,55,93.9,16,0,0,0,0,0,,77.6,55,0,76.5,0,,,,,
2015-09-15,17:40:00,cool,compressorCoolOff,auto,Home,78,64,77.8,55,93.9,16,0,0,0,0,0,,77.8,55,0,76.7,0,,,,,
2015-09-15,17:45:00,cool,compressorCoolOff,auto,Home,78,64,78,55,93.9,16,0,0,0,0,0,,78,55,0,76.9,0,,,,,
2015-09-15,17:50:00,cool,compressorCoolOff,auto,Home,76.9,65.7,78.2,55,93.9,16,105,0,0,0,105,,78.2,55,0,77,0,,,,,
2015-09-15,17:55:00,cool,compressorCoolStage1On,,Home,75,69,78.3,55,93.9,16,300,0,0,0,300,,78.5,55,0,77.3,1,,,,,
2015-09-15,18:00:00,cool,compressorCoolStage1On,,Home,75,69,78.4,54,93.9,16,300,105,0,0,300,,78.8,54,0,77.2,1,,,,,
2015-09-15,18:05:00,cool,compressorCoolStage2On,,Home,75,69,78.4,54,93.9,16,300,300,0,0,300,,79,54,0,77.2,1,,,,,
2015-09-15,18:10:00,cool,compressorCoolStage2On,,Home,75,69,78.1,54,93.9,16,300,300,0,0,300,,78.9,54,0,77,1,,,,,
2015-09-15,18:15:00,cool,compressorCoolStage2On,,Home,75,69,77.8,55,93.9,16,300,300,0,0,300,,78.7,55,0,76.9,1,,,,,
2015-09-15,18:20:00,cool,compressorCoolStage2On,,Home,75,69,77.5,56,93.9,16,300,300,0,0,300,,78.4,56,0,76.7,1,,,,,
2015-09-15,18:25:00,cool,compressorCoolStage2On,,Home,75,69,77.5,56,93.9,16,300,300,0,0,300,,78.3,56,0,76.7,0,,,,,
2015-09-15,18:30:00,cool,compressorCoolStage2On,,Home,75,69,77.4,56,89.1,18,300,300,0,0,300,,78.3,56,0,76.5,0,,,,,
2015-09-15,18:35:00,cool,compressorCoolStage2On,,Home,75,69,77.4,56,89.1,18,300,300,0,0,300,,78.2,56,0,76.3,0,,,,,
2015-09-15,18:40:00,cool,compressorCoolStage2On,,Home,75,69,77.5,56,89.1,18,300,300,0,0,300,,78.2,56,0,76.3,1,,,,,
2015-09-15,18:45:00,cool,compressorCoolStage2On,,Home,75,69,77.5,56,89.1,18,300,300,0,0,300,,78.1,56,0,76.1,1,,,,,
2015-09-15,18:50:00,cool,compressorCoolStage2On,,Home,75,69,77.6,56,89.1,18,300,300,0,0,300,,78,56,0,75.9,0,,,,,
2015-09-15,18:55:00,cool,compressorCoolStage2On,,Home,75,68.2,77.9,56,89.1,18,300,300,0,0,300,,78,56,0,75.9,0,,,,,
2015-09-15,19:00:00,cool,compressorCoolStage2On,,Sleep,75,67,77.9,56,89.1,18,300,300,0,0,300,,77.9,56,0,75.8,0,,,,,
2015-09-15,19:05:00,cool,compressorCoolStage2On,,Sleep,75,67,77.8,56,89.1,18,300,300,0,0,300,,77.8,56,0,75.6,0,,,,,
2015-09-15,19:10:00,cool,compressorCoolStage2On,,Sleep,75,67,77.7,56,89.1,18,300,300,0,0,300,,77.7,56,0,75.6,0,,,,,
2015-09-15,19:15:00,cool,compressorCoolStage2On,,Sleep,75,67,77.6,56,89.1,18,300,300,0,0,300,,77.6,56,0,75.5,0,,,,,
2015-09-15,19:20:00,cool,compressorCoolStage2On,,Sleep,75,67,77.6,56,89.1,18,300,300,0,0,300,,77.6,56,0,75.3,0,,,,,
2015-09-15,19:25:00,cool,compressorCoolStage2On,,Sleep,75,67,77.6,56,89.1,18,300,300,0,0,300,,77.6,56,0,75.2,0,,,,,
2015-09-15,19:30:00,cool,compressorCoolStage2On,,Sleep,75,67,77.4,55,89.1,18,300,300,0,0,300,,77.4,55,0,75.2,1,,,,,
2015-09-15,19:35:00,cool,compressorCoolStage2On,,Sleep,75,67,77.2,55,89.1,18,300,300,0,0,300,,77.2,55,0,75.1,1,,,,,
2015-09-15,19:40:00,cool,compressorCoolStage2On,,Sleep,75,67,77.1,56,89.1,18,300,300,0,0,300,,77.1,56,0,74.9,1,,,,,
2015-09-15,19:45:00,cool,compressorCoolStage2On,,Sleep,75,67,77,56,89.1,18,300,300,0,0,300,,77,56,0,74.7,1,,,,,
2015-09-15,19:50:00,cool,compressorCoolStage2On,,Sleep,75,67,77,56,89.1,18,300,300,0,0,300,,77,56,0,74.5,0,,,,,
2015-09-15,19:55:00,cool,compressorCoolStage2On,,Sleep,75,67,76.9,56,89.1,18,300,300,0,0,300,,76.9,56,0,74.4,0,,,,,
2015-09-15,20:00:00,cool,compressorCoolStage2On,,Sleep,75,67,76.8,56,90,12,300,300,0,0,300,,76.8,56,0,74.2,0,,,,,
2015-09-15,20:05:00,cool,compressorCoolStage2On,,Sleep,75,67,76.7,56,90,12,300,300,0,0,300,,76.7,56,0,74.1,0,,,,,
2015-09-15,20:10:00,cool,compressorCoolStage2On,,Sleep,75,67,76.6,56,90,12,300,300,0,0,300,,76.6,56,0,74,0,,,,,
2015-09-15,20:15:00,cool,compressorCoolStage2On,,Sleep,75,67,76.5,56,90,12,300,300,0,0,300,,76.5,56,0,73.9,0,,,,,
2015-09-15,20:20:00,cool,compressorCoolStage2On,,Sleep,75,67,76.4,56,90,12,300,300,0,0,300,,76.4,56,0,73.8,0,,,,,
2015-09-15,20:25:00,cool,compressorCoolStage2On,,Sleep,75,67,76.2,56,90,12,300,300,0,0,300,,76.2,56,0,73.7,0,,,,,
2015-09-15,20:30:00,cool,compressorCoolStage2On,,Sleep,75,67,76.1,55,84.9,14,300,300,0,0,300,,76.1,55,1,73.7,0,,,,,
2015-09-15,20:35:00,cool,compressorCoolStage2On,,Sleep,75,67,76.1,56,84.9,14,300,300,0,0,300,,76.1,56,0,73.6,0,,,,,
2015-09-15,20:40:00,cool,compressorCoolStage2On,,Sleep,75,67,76,56,84.9,14,300,300,0,0,300,,76,56,0,73.4,0,,,,,
2015-09-15,20:45:00,cool,compressorCoolStage2On,,Sleep,75,67,75.9,56,84.9,14,300,300,0,0,300,,75.9,56,0,73.4,0,,,,,
2015-09-15,20:50:00,cool,compressorCoolStage2On,,Sleep,75,67,75.8,55,84.9,14,300,300,0,0,300,,75.8,55,1,73.4,0,,,,,
2015-09-15,20:55:00,cool,compressorCoolStage2On,,Sleep,75,67,75.6,55,84.9,14,300,300,0,0,300,,75.6,55,0,73.3,0,,,,,
2015-09-15,21:00:00,cool,compressorCoolStage2On,,Sleep,75,67,75.6,55,84.9,14,300,300,0,0,300,,75.6,55,0,73.2,0,,,,,
2015-09-15,21:05:00,cool,compressorCoolStage2On,,Sleep,74.5,67,75.5,55,84.9,14,300,300,0,0,300,,75.5,55,1,73.1,0,,,,,
2015-09-15,21:10:00,cool,compressorCoolStage2On,,Sleep,74,67,75.6,57,84.9,14,300,300,0,0,300,,75.6,57,0,73,0,,,,,
2015-09-15,21:15:00,cool,compressorCoolStage2On,,Sleep,74,67,75.4,56,84.9,14,300,300,0,0,300,,75.4,56,0,73,1,,,,,
2015-09-15,21:20:00,cool,compressorCoolStage2On,,Sleep,74,67,75.3,56,84.9,14,300,300,0,0,300,,75.3,56,0,73,1,,,,,
2015-09-15,21:25:00,cool,compressorCoolStage2On,,Sleep,74,67,75.2,56,84.9,14,300,300,0,0,300,,75.2,56,0,72.8,0,,,,,
2015-09-15,21:30:00,cool,compressorCoolStage2On,,Sleep,74,67,75.1,56,84,14,300,300,0,0,300,,75.1,56,0,72.8,1,,,,,
2015-09-15,21:35:00,cool,compressorCoolStage2On,,Sleep,74,67,75,56,84,14,300,300,0,0,300,,75,56,0,72.6,0,,,,,
2015-09-15,21:40:00,cool,compressorCoolStage2On,,Sleep,74,67,74.9,56,84,14,300,300,0,0,300,,74.9,56,0,72.5,0,,,,,
2015-09-15,21:45:00,cool,compressorCoolStage2On,,Sleep,74,67,74.8,56,84,14,300,300,0,0,300,,74.8,56,1,72.5,0,,,,,
2015-09-15,21:50:00,cool,compressorCoolStage2On,,Sleep,74,67,74.7,56,84,14,300,300,0,0,300,,74.7,56,0,72.4,0,,,,,
2015-09-15,21:55:00,cool,compressorCoolStage2On,,Sleep,74,67,74.6,56,84,14,300,300,0,0,300,,74.6,56,0,72.2,0,,,,,
2015-09-15,22:00:00,cool,compressorCoolStage2On,,Sleep,74,67,74.5,56,84,14,300,300,0,0,300,,74.5,56,0,72.1,0,,,,,
2015-09-15,22:05:00,cool,compressorCoolStage2On,,Sleep,74,67,74.4,56,84,14,300,300,0,0,300,,74.4,56,0,72,0,,,,,
2015-09-15,22:10:00,cool,compressorCoolStage2On,,Sleep,74,67,74.3,56,84,14,300,300,0,0,300,,74.3,56,0,71.9,0,,,,,
2015-09-15,22:15:00,cool,compressorCoolStage2On,,Sleep,74,67,74.1,56,84,14,300,300,0,0,300,,74.1,56,0,71.8,0,,,,,
2015-09-15,22:20:00,cool,compressorCoolStage2On,,Sleep,74,67,74,55,84,14,165,165,0,0,210,,74,55,1,71.7,0,,,,,
2015-09-15,22:25:00,cool,compressorCoolOff,,Sleep,74,67,73.6,54,84,14,0,0,0,0,0,,73.6,54,0,71.7,0,,,,,
2015-09-15,22:30:00,cool,compressorCoolOff,,Sleep,74,67,73.4,53,82,11,0,0,0,0,0,,73.4,53,0,72,0,,,,,
2015-09-15,22:35:00,cool,compressorCoolOff,,Sleep,74,67,73.6,53,82,11,0,0,0,0,0,,73.6,53,0,72.4,0,,,,,
2015-09-15,22:40:00,cool,compressorCoolOff,,Sleep,74,67,74,53,82,11,0,0,0,0,0,,74,53,0,72.8,0,,,,,
2015-09-15,22:45:00,cool,compressorCoolOff,,Sleep,74,67,74.2,53,82,11,0,0,0,0,0,,74.2,53,0,73.2,0,,,,,
2015-09-15,22:50:00,cool,compressorCoolOff,,Sleep,74,67,74.5,52,82,11,255,0,0,0,255,,74.5,52,0,73.5,0,,,,,
2015-09-15,22:55:00,cool,compressorCoolStage1On,,Sleep,74,67,74.9,53,82,11,300,0,0,0,300,,74.9,53,0,73.7,0,,,,,
2015-09-15,23:00:00,cool,compressorCoolStage1On,,Sleep,74,67,75,53,82,11,300,255,0,0,300,,75,53,1,73.5,0,,,,,
2015-09-15,23:05:00,cool,compressorCoolStage2On,,Sleep,74,67,74.9,54,82,11,300,300,0,0,300,,74.9,54,0,73.4,0,,,,,
2015-09-15,23:10:00,cool,compressorCoolStage2On,,Sleep,74,67,74.7,54,82,11,300,300,0,0,300,,74.7,54,0,73.1,0,,,,,
2015-09-15,23:15:00,cool,compressorCoolStage2On,,Sleep,74,67,74.5,54,82,11,300,300,0,0,300,,74.5,54,1,72.8,0,,,,,
2015-09-15,23:20:00,cool,compressorCoolStage2On,,Sleep,74,67,74.3,55,82,11,300,300,0,0,300,,74.3,55,0,72.5,0,,,,,
2015-09-15,23:25:00,cool,compressorCoolStage2On,,Sleep,74,67,74,54,82,11,195,195,0,0,240,,74,54,0,72.3,0,,,,,
2015-09-15,23:30:00,cool,compressorCoolOff,,Sleep,74,67,73.5,53,81,12,0,0,0,0,0,,73.5,53,0,72.1,0,,,,,
2015-09-15,23:35:00,cool,compressorCoolOff,,Sleep,74,67,73.2,53,81,12,0,0,0,0,0,,73.2,53,0,72.3,0,,,,,
2015-09-15,23:40:00,cool,compressorCoolOff,,Sleep,74,67,73.3,53,81,12,0,0,0,0,0,,73.3,53,0,72.6,0,,,,,
2015-09-15,23:45:00,cool,compressorCoolOff,,Sleep,74,67,73.6,52,81,12,0,0,0,0,0,,73.6,52,0,73,0,,,,,
2015-09-15,23:50:00,cool,compressorCoolOff,,Sleep,74,67,73.9,52,81,12,0,0,0,0,0,,73.9,52,0,73.2,0,,,,,
2015-09-15,23:55:00,cool,compressorCoolOff,,Sleep,74,67,74.1,52,81,12,0,0,0,0,0,,74.1,52,0,73.4,0,,,,,
2015-09-16,00:00:00,cool,compressorCoolOff,,Sleep,74,67,74.3,52,81,12,0,0,0,0,0,,74.3,52,0,73.7,0,,,,,
2015-09-16,00:05:00,cool,compressorCoolOff,,Sleep,74,67,74.5,52,81,12,210,0,0,0,210,,74.5,52,0,73.8,0,,,,,
2015-09-16,00:10:00,cool,compressorCoolStage1On,,Sleep,74,67,74.8,52,81,12,300,0,0,0,300,,74.8,52,0,74,0,,,,,
2015-09-16,00:15:00,cool,compressorCoolStage1On,,Sleep,74,67,74.9,52,81,12,300,210,0,0,300,,74.9,52,0,73.8,0,,,,,
2015-09-16,00:20:00,cool,compressorCoolStage2On,,Sleep,74,67,74.8,53,81,12,300,300,0,0,300,,74.8,53,0,73.5,0,,,,,
2015-09-16,00:25:00,cool,compressorCoolStage2On,,Sleep,74,67,74.6,53,81,12,300,300,0,0,300,,74.6,53,0,73.2,0,,,,,
2015-09-16,00:30:00,cool,compressorCoolStage2On,,Sleep,74,67,74.3,54,79,11,300,300,0,0,300,,74.3,54,0,72.8,0,,,,,
2015-09-16,00:35:00,cool,compressorCoolStage2On,,Sleep,74,67,74,53,79,11,165,165,0,0,210,,74,53,0,72.5,0,,,,,
2015-09-16,00:40:00,cool,compressorCoolOff,,Sleep,74,67,73.5,53,79,11,0,0,0,0,0,,73.5,53,0,72.5,0,,,,,
2015-09-16,00:45:00,cool,compressorCoolOff,,Sleep,74,67,73.1,53,79,11,0,0,0,0,0,,73.1,53,0,72.5,0,,,,,
2015-09-16,00:50:00,cool,compressorCoolOff,,Sleep,74,67,73.2,53,79,11,0,0,0,0,0,,73.2,53,0,72.8,0,,,,,
2015-09-16,00:55:00,cool,compressorCoolOff,,Sleep,74,67,73.4,53,79,11,0,0,0,0,0,,73.4,53,0,73.1,0,,,,,
2015-09-16,01:00:00,cool,compressorCoolOff,,Sleep,74,67,73.7,52,79,11,0,0,0,0,0,,73.7,52,0,73.3,0,,,,,
2015-09-16,01:05:00,cool,compressorCoolOff,,Sleep,74,67,73.8,52,79,11,0,0,0,0,0,,73.8,52,0,73.4,0,,,,,
2015-09-16,01:10:00,cool,compressorCoolOff,,Sleep,74,67,74,52,79,11,0,0,0,0,0,,74,52,0,73.6,0,,,,,
2015-09-16,01:15:00,cool,compressorCoolOff,,Sleep,74,67,74.1,52,79,11,0,0,0,0,0,,74.1,52,0,73.8,0,,,,,
2015-09-16,01:20:00,cool,compressorCoolOff,,Sleep,74,67,74.2,53,79,11,0,0,0,0,0,,74.2,53,0,74,0,,,,,
2015-09-16,01:25:00,cool,compressorCoolOff,,Sleep,74,67,74.3,54,79,11,0,0,0,0,0,,74.3,54,0,74.1,0,,,,,
2015-09-16,01:30:00,cool,compressorCoolOff,,Sleep,74,67,74.4,54,78.1,11,90,0,0,0,90,,74.4,54,0,74.2,0,,,,,
2015-09-16,01:35:00,cool,compressorCoolStage1On,,Sleep,74,67,74.6,52,78.1,11,300,0,0,0,300,,74.6,52,0,74.4,0,,,,,
2015-09-16,01:40:00,cool,compressorCoolStage1On,,Sleep,74,67,74.8,52,78.1,11,300,90,0,0,300,,74.8,52,0,74.3,0,,,,,
2015-09-16,01:45:00,cool,compressorCoolStage2On,,Sleep,74,67,74.8,53,78.1,11,300,300,0,0,300,,74.8,53,0,73.9,0,,,,,
2015-09-16,01:50:00,cool,compressorCoolStage2On,,Sleep,74,67,74.6,53,78.1,11,300,300,0,0,300,,74.6,53,0,73.5,0,,,,,
2015-09-16,01:55:00,cool,compressorCoolStage2On,,Sleep,74,67,74.3,53,78.1,11,300,300,0,0,300,,74.3,53,0,73.2,0,,,,,
