#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2018-12-01
#,End,date,2018-12-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2018-12-16,13:45:00,auto,heatOff,,Home,74,66,66.2,45,62.4,0,0,0,0,0,0,,65.1,45,0,66.2,0,66.3,0,66.5,0,
2018-12-16,13:50:00,auto,heatOff,,Home,74,66,66.2,46,62.4,0,0,0,0,0,0,,65.1,46,0,66.2,0,66.3,0,66.5,0,
2018-12-16,13:55:00,auto,heatOff,,Home,74,66,66.2,46,62.4,0,0,0,0,0,0,,64.9,46,1,66.2,1,66.3,0,66.5,1,
2018-12-16,14:00:00,auto,heatOff,,Home,74,66,66.2,46,62.6,0,0,0,0,0,0,,64.9,46,1,66.2,1,66.3,0,66.5,1,
2018-12-16,14:05:00,auto,heatOff,,Home,74,66,66.2,46,62.6,0,0,0,0,0,0,,65,46,0,66.2,1,66.3,0,66.5,1,
2018-12-16,14:10:00,auto,heatOff,,Home,74,66,66.2,46,62.6,0,0,0,0,0,0,,65.1,46,0,66.2,1,66.3,0,66.5,0,
2018-12-16,14:15:00,auto,heatOff,,Home,74,66,66.2,46,62.6,0,0,0,0,0,0,,65.1,46,1,66.3,1,66.3,0,66.5,0,
2018-12-16,14:20:00,auto,heatOff,,Home,74,66,66.3,46,62.6,0,0,0,0,0,0,,65,46,0,66.3,1,66.3,0,66.5,0,
2018-12-16,14:25:00,auto,heatOff,,Home,74,66,66.3,46,62.6,0,0,0,0,0,0,,65,46,0,66.3,1,66.3,0,66.5,0,
2018-12-16,14:30:00,auto,heatOff,,Home,74,66,66.4,46,63.8,0,0,0,0,0,0,,65,46,0,66.4,1,66.3,0,66.5,0,
2018-12-16,14:35:00,auto,heatOff,,Home,74,66,66.5,46,63.8,0,0,0,0,0,0,,65,46,0,66.5,1,66.3,0,66.5,0,
2018-12-16,14:40:00,auto,heatOff,,Home,74,66,66.5,46,63.8,0,0,0,0,0,0,,65.1,46,0,66.5,1,66.5,0,66.5,0,
2018-12-16,14:45:00,auto,heatOff,,Home,74,66,66.5,46,63.8,0,0,0,0,0,0,,65.1,46,0,66.5,1,66.5,0,66.8,0,
2018-12-16,14:50:00,auto,heatOff,,Home,74,66,66.6,46,63.8,0,0,0,0,0,0,,65.1,46,0,66.6,1,66.5,0,67,0,
2018-12-16,14:55:00,auto,heatOff,,Home,74,66,66.7,46,63.8,0,0,0,0,0,0,,65.2,46,0,66.7,0,66.5,0,67.1,0,
2018-12-16,15:00:00,auto,heatOff,,Home,74,66,66.7,46,62.7,0,0,0,0,0,0,,65.3,46,0,66.7,1,66.5,0,67.1,0,
2018-12-16,15:05:00,auto,heatOff,,Home,74,66,66.8,46,62.7,0,0,0,0,0,0,,65.3,46,0,66.8,1,66.7,0,67.2,0,
2018-12-16,15:10:00,auto,heatOff,,Home,74,66,66.9,46,62.7,0,0,0,0,0,0,,65.4,46,0,66.9,1,66.7,0,67.2,0,
2018-12-16,15:15:00,auto,heatOff,,Home,74,66,67.1,48,62.7,0,0,0,0,0,0,,65.4,48,0,67.1,1,66.7,0,67.2,0,
2018-12-16,15:20:00,auto,heatOff,,Home,74,66,67.2,48,62.7,0,0,0,0,0,0,,65.5,48,0,67.2,1,66.7,0,67.2,0,
2018-12-16,15:25:00,auto,heatOff,,Home,74,66,67.1,48,62.7,0,0,0,0,0,0,,65.5,48,1,67.2,0,66.7,1,67.2,0,
2018-12-16,15:30:00,auto,heatOff,,Home,74,66,67,49,63,0,0,0,0,0,0,,65.6,49,1,67.2,0,66.7,1,67.2,0,
2018-12-16,15:35:00,auto,heatOff,,Home,74,66,67,49,63,0,0,0,0,0,0,,65.7,49,1,67.2,1,66.8,1,67.2,0,
2018-12-16,15:40:00,auto,heatOff,,Home,74,66,67,49,63,0,0,0,0,0,0,,65.8,49,1,67.2,1,66.9,1,67.2,0,
2018-12-16,15:45:00,auto,heatOff,,Home,74,66,67,49,63,0,0,0,0,0,0,,65.9,49,1,67.2,1,66.9,1,67.2,0,
2018-12-16,15:50:00,auto,heatOff,,Home,74,66,67.1,48,63,0,0,0,0,0,0,,66,48,1,67.2,1,67,1,67.2,0,
2018-12-16,15:55:00,auto,heatOff,,Home,74,66,67.3,48,63,0,0,0,0,0,0,,66.1,48,0,67.2,1,67.4,1,67.2,0,
2018-12-16,16:00:00,auto,heatOff,,Home,74,66,67.5,48,63.6,0,0,0,0,0,0,,66.2,48,0,67.4,1,67.6,1,67.2,0,
2018-12-16,16:05:00,auto,heatOff,,Home,74,66,67.6,48,63.6,0,0,0,0,0,0,,66.3,48,0,67.6,1,67.6,0,67.2,0,
2018-12-16,16:10:00,auto,heatOff,,Home,74,66,67.6,47,63.6,0,0,0,0,0,0,,66.4,47,0,67.6,1,67.7,0,67.4,0,
2018-12-16,16:15:00,auto,heatOff,,Home,74,66,67.7,47,63.6,0,0,0,0,0,0,,66.5,47,1,67.7,1,67.8,0,67.4,0,
2018-12-16,16:20:00,auto,heatOff,,Home,74,66,67.9,49,63.6,0,0,0,0,0,0,,66.6,49,1,67.9,1,67.9,0,67.4,1,
2018-12-16,16:25:00,auto,heatOff,,Home,74,66,68,49,63.6,0,0,0,0,0,0,,66.8,49,0,68,1,68,0,67.4,1,
2018-12-16,16:30:00,auto,heatOff,,Home,74,66,68,49,62.6,0,0,0,0,0,0,,66.9,49,1,68,0,68,0,67.4,1,
2018-12-16,16:35:00,auto,heatOff,,Home,74,66,68,49,62.6,0,0,0,0,0,0,,67,49,1,68,1,68.1,0,67.4,1,
2018-12-16,16:40:00,auto,heatOff,,Home,74,66,68,49,62.6,0,0,0,0,0,0,,67,49,1,68.1,1,68.2,0,67.4,1,
2018-12-16,16:45:00,auto,heatOff,,Home,74,66,68.1,49,62.6,0,0,0,0,0,0,,67.1,49,0,68.1,1,68.3,0,67.4,0,
2018-12-16,16:50:00,auto,heatOff,,Home,74,66,68.1,49,62.6,0,0,0,0,0,0,,67.1,49,0,68.1,1,68.3,0,67.4,0,
2018-12-16,16:55:00,auto,heatOff,,Home,74,66,68.1,49,62.6,0,0,0,0,0,0,,67.1,49,0,68.1,1,68.4,0,67.4,0,
2018-12-16,17:00:00,auto,heatOff,,Home,74,66,68.2,48,62.6,0,0,0,0,0,0,,67.1,48,0,68.2,0,68.5,0,67.4,0,
2018-12-16,17:05:00,auto,heatOff,,Home,74,66,68.3,48,62.6,0,0,0,0,0,0,,67.1,48,0,68.3,1,68.6,0,67.4,0,
2018-12-16,17:10:00,auto,heatOff,,Home,74,66,68.3,48,62.6,0,0,0,0,0,0,,67.1,48,0,68.3,1,68.7,0,67.4,0,
2018-12-16,17:15:00,auto,heatOff,,Home,74,66,68.3,48,62.6,0,0,0,0,0,0,,67.1,48,0,68.3,0,68.7,0,67.4,0,
2018-12-16,17:20:00,auto,heatOff,,Home,74,66,68.3,48,62.6,0,0,0,0,0,0,,67.1,48,0,68.3,0,68.7,0,67.4,0,
2018-12-16,17:25:00,auto,heatOff,,Home,74,66,68.3,48,62.6,0,0,0,0,0,0,,67.1,48,0,68.3,0,68.7,0,67.4,0,
2018-12-16,17:30:00,auto,heatOff,,Home,74,66,68.3,48,62.6,0,0,0,0,0,0,,67.1,48,0,68.3,0,68.8,0,67.4,0,
2018-12-16,17:35:00,auto,heatOff,,Home,74,66,68.3,48,62.6,0,0,0,0,0,0,,67.1,48,0,68.3,1,68.9,0,67.4,0,
2018-12-16,17:40:00,auto,heatOff,,Home,74,66,68.3,48,62.6,0,0,0,0,0,0,,67.1,48,0,68.3,1,68.9,0,67.4,0,
2018-12-16,17:45:00,auto,heatOff,,Home,74,66,68.3,48,62.6,0,0,0,0,0,0,,67.1,48,0,68.3,1,68.9,0,67.3,0,
2018-12-16,17:50:00,auto,heatOff,,Home,74,66,68.3,48,62.6,0,0,0,0,0,0,,67.1,48,0,68.3,0,68.9,0,67.2,0,
2018-12-16,17:55:00,auto,heatOff,,Home,74,66,68.3,48,62.6,0,0,0,0,0,0,,67,48,0,68.3,0,68.9,0,67.2,0,
2018-12-16,18:00:00,auto,heatOff,,Home,74,66,68.2,48,57.9,0,0,0,0,0,0,,67,48,0,68.2,1,69,0,67.2,0,
2018-12-16,18:05:00,auto,heatOff,,Home,74,66,68.1,48,57.9,0,0,0,0,0,0,,67,48,0,68.1,1,69,0,67.2,0,
2018-12-16,18:10:00,auto,heatOff,,Home,74,66,68.1,48,57.9,0,0,0,0,0,0,,67,48,0,68.1,1,69,0,67.2,0,
2018-12-16,18:15:00,auto,heatOff,,Home,74,66,68.1,48,57.9,0,0,0,0,0,0,,67,48,0,68.1,1,69,0,67.2,0,
2018-12-16,18:20:00,auto,heatOff,,Home,74,66,68.1,48,57.9,0,0,0,0,0,0,,66.9,48,0,68.1,0,69,0,67.2,0,
2018-12-16,18:25:00,auto,heatOff,,Home,74,66,68,48,57.9,0,0,0,0,0,0,,66.9,48,0,68.1,0,69,0,67.2,0,
2018-12-16,18:30:00,auto,heatOff,,Home,74,66,67.8,48,55.6,0,0,0,0,0,0,,66.9,48,1,68.1,1,69,0,67.2,1,
2018-12-16,18:35:00,auto,heatOff,,Home,74,66,67.6,48,55.6,0,0,0,0,0,0,,66.9,48,0,68.1,1,69,0,67.2,1,
2018-12-16,18:40:00,auto,heatOff,,Home,74,66,67.4,50,55.6,0,0,0,0,0,0,,66.9,50,0,68.1,0,69,0,67.3,1,
2018-12-16,18:45:00,auto,heatOff,,Home,74,66,67.3,49,55.6,0,0,0,0,0,0,,66.9,49,0,68.1,0,69,0,67.4,0,
2018-12-16,18:50:00,auto,heatOff,,Home,74,66,67.2,49,55.6,0,0,0,0,0,0,,66.8,49,1,68.1,0,69,0,67.4,1,
2018-12-16,18:55:00,auto,heatOff,,Home,73.9,66.1,67,49,55.6,0,0,0,0,0,0,,66.8,49,0,68.1,0,69,0,67.4,1,
2018-12-16,19:00:00,auto,heatOff,,Sleep,73,67,67.1,49,55.6,0,0,0,0,0,0,,66.8,49,0,68.1,0,69,0,67.4,0,
2018-12-16,19:05:00,auto,heatOff,,Sleep,73,67,67.1,49,55.6,0,0,0,0,0,0,,66.8,49,0,68.1,0,69,0,67.4,0,
2018-12-16,19:10:00,auto,heatOff,,Sleep,73,67,67.1,49,55.6,0,0,0,0,0,0,,66.8,49,0,68.1,0,69,0,67.4,0,
2018-12-16,19:15:00,auto,heatOff,,Sleep,73,67,67.1,49,55.6,0,0,0,0,0,0,,66.8,49,1,68.1,0,69,0,67.4,0,
2018-12-16,19:20:00,auto,heatOff,,Sleep,73,67,67.1,49,55.6,0,0,0,0,0,0,,66.8,49,1,68.1,1,69,0,67.4,1,
2018-12-16,19:25:00,auto,heatOff,,Sleep,73,67,67.1,50,55.6,0,0,0,0,0,0,,66.9,50,1,68.1,1,69,1,67.4,1,
2018-12-16,19:30:00,auto,heatOff,,Sleep,73,67,67.3,50,55,0,0,0,0,0,0,,66.9,50,0,68.1,1,69,1,67.4,1,
2018-12-16,19:35:00,auto,heatOff,,Sleep,73,67,67.5,50,55,0,0,0,0,0,0,,66.9,50,0,68,0,69,1,67.6,0,
2018-12-16,19:40:00,auto,heatOff,,Sleep,73,67,67.6,50,55,0,0,0,0,0,0,,66.9,50,1,68,0,69.1,0,67.6,1,
2018-12-16,19:45:00,auto,heatOff,,Sleep,73,67,67.7,50,55,0,0,0,0,0,0,,66.9,50,1,68,0,69,0,67.7,1,
2018-12-16,19:50:00,auto,heatOff,,Sleep,73,67,67.8,50,55,0,0,0,0,0,0,,66.9,50,1,68,0,69.1,1,67.8,1,
2018-12-16,19:55:00,auto,heatOff,,Sleep,73,67,67.9,50,55,0,0,0,0,0,0,,66.9,50,1,68,0,69.2,1,67.9,1,
2018-12-16,20:00:00,auto,heatOff,,Sleep,73,67,68,50,51.6,0,0,0,0,0,0,,67,50,1,67.9,0,69.2,1,68,1,
2018-12-16,20:05:00,auto,heatOff,,Sleep,73,67,68.1,50,51.6,0,0,0,0,0,0,,67.1,50,0,67.8,0,69.5,1,68,1,
2018-12-16,20:10:00,auto,heatOff,,Sleep,73,67,68.2,50,51.6,0,0,0,0,0,0,,67.1,50,1,67.8,0,69.7,1,67.8,0,
2018-12-16,20:15:00,auto,heatOff,,Sleep,73,67,68.2,51,51.6,0,0,0,0,0,0,,67.1,51,1,67.8,0,69.9,1,67.8,0,
2018-12-16,20:20:00,auto,heatOff,,Sleep,73,67,68.2,50,51.6,0,0,0,0,0,0,,67.1,50,1,67.7,0,69.8,1,67.8,0,
2018-12-16,20:25:00,auto,heatOff,,Sleep,73,67,68.2,50,51.6,0,0,0,0,0,0,,67.2,50,0,67.6,0,69.8,1,67.8,0,
2018-12-16,20:30:00,auto,heatOff,,Sleep,73,67,68.3,50,51.7,0,0,0,0,0,0,,67.3,50,1,67.6,0,69.8,0,67.8,0,
2018-12-16,20:35:00,auto,heatOff,,Sleep,73,67,68.2,50,51.7,0,0,0,0,0,0,,67.2,50,0,67.6,1,69.6,0,67.8,0,
2018-12-16,20:40:00,auto,heatOff,,Sleep,73,67,68.2,50,51.7,0,0,0,0,0,0,,67.2,50,1,67.6,1,69.6,0,67.8,0,
2018-12-16,20:45:00,auto,heatOff,,Sleep,73,67,68.2,50,51.7,0,0,0,0,0,0,,67.3,50,1,67.6,1,69.4,0,67.8,0,
2018-12-16,20:50:00,auto,heatOff,,Sleep,73,67,68.2,50,51.7,0,0,0,0,0,0,,67.4,50,0,67.6,1,69.4,0,67.8,0,
2018-12-16,20:55:00,auto,heatOff,,Sleep,73,67,68.2,50,51.7,0,0,0,0,0,0,,67.4,50,0,67.6,1,69.4,0,67.8,0,
2018-12-16,21:00:00,auto,heatOff,,Sleep,73,67,68.1,50,54.1,0,0,0,0,0,0,,67.4,50,0,67.6,0,69.2,0,67.8,0,
2018-12-16,21:05:00,auto,heatOff,,Sleep,73,67,67.9,50,54.1,0,0,0,0,0,0,,67.4,50,0,67.7,1,69,0,67.8,0,
2018-12-16,21:10:00,auto,heatOff,,Sleep,73,67,67.8,50,54.1,0,0,0,0,0,0,,67.4,50,0,67.8,1,69,0,67.8,0,
2018-12-16,21:15:00,auto,heatOff,,Sleep,73,67,67.8,50,54.1,0,0,0,0,0,0,,67.4,50,0,67.8,1,69,0,67.8,0,
2018-12-16,21:20:00,auto,heatOff,,Sleep,73,67,67.9,50,54.1,0,0,0,0,0,0,,67.4,50,0,67.8,1,68.9,0,67.8,0,
2018-12-16,21:25:00,auto,heatOff,,Sleep,73,67,67.9,49,54.1,0,0,0,0,0,0,,67.3,49,0,67.8,0,68.9,0,67.8,0,
2018-12-16,21:30:00,auto,heatOff,,Sleep,73,67,67.9,49,53.6,0,0,0,0,0,0,,67.3,49,0,67.8,0,68.7,0,67.6,0,
2018-12-16,21:35:00,auto,heatOff,,Sleep,73,67,67.8,49,53.6,0,0,0,0,0,0,,67.3,49,0,67.8,1,68.7,0,67.6,0,
2018-12-16,21:40:00,auto,heatOff,,Sleep,73,67,67.8,49,53.6,0,0,0,0,0,0,,67.3,49,0,67.8,1,68.7,0,67.6,0,
2018-12-16,21:45:00,auto,heatOff,,Sleep,73,67,67.8,49,53.6,0,0,0,0,0,0,,67.2,49,0,67.8,0,68.7,0,67.6,0,
2018-12-16,21:50:00,auto,heatOff,,Sleep,73,67,67.7,49,53.6,0,0,0,0,0,0,,67.1,49,0,67.8,0,68.5,0,67.6,0,
2018-12-16,21:55:00,auto,heatOff,,Sleep,73,67,67.7,49,53.6,0,0,0,0,0,0,,67,49,0,67.8,0,68.5,0,67.6,0,
2018-12-16,22:00:00,auto,heatOff,,Sleep,73,67,67.6,49,52.3,0,0,0,0,0,0,,66.9,49,1,67.8,1,68.3,1,67.6,0,
2018-12-16,22:05:00,auto,heatOff,,Sleep,73,67,67.5,49,52.3,0,0,0,0,0,0,,66.9,49,1,67.6,1,68.3,1,67.6,1,
2018-12-16,22:10:00,auto,heatOff,,Sleep,73,67,67.6,49,52.3,0,0,0,0,0,0,,67,49,1,67.6,0,68.3,0,67.6,1,
2018-12-16,22:15:00,auto,heatOff,,Sleep,73,67,67.6,49,52.3,0,0,0,0,0,0,,66.9,49,1,67.6,1,68.3,1,67.6,0,
2018-12-16,22:20:00,auto,heatOff,,Sleep,73,67,67.5,49,52.3,0,0,0,0,0,0,,66.8,49,1,67.6,1,68.2,1,67.6,1,
2018-12-16,22:25:00,auto,heatOff,,Sleep,73,67,67.4,49,52.3,0,0,0,0,0,0,,66.7,49,0,67.6,0,68.1,0,67.6,1,
2018-12-16,22:30:00,auto,heatOff,,Sleep,73,67,67.4,49,52.1,0,0,0,0,0,0,,66.6,49,1,67.4,0,68.1,1,67.6,1,
2018-12-16,22:35:00,auto,heatOff,,Sleep,73,67,67.3,49,52.1,0,0,0,0,0,0,,66.5,49,0,67.4,0,68,1,67.6,1,
2018-12-16,22:40:00,auto,heatOff,,Sleep,73,67,67.3,49,52.1,0,0,0,0,0,0,,66.4,49,1,67.4,0,68,0,67.6,0,
2018-12-16,22:45:00,auto,heatOff,,Sleep,73,67,67.3,49,52.1,0,0,0,0,0,0,,66.4,49,1,67.2,0,68,0,67.6,1,
2018-12-16,22:50:00,auto,heatOff,,Sleep,73,67,67.3,49,52.1,0,0,0,0,0,0,,66.4,49,0,67.2,1,68,0,67.6,1,
2018-12-16,22:55:00,auto,heatOff,,Sleep,73,67,67.2,49,52.1,0,0,0,0,0,0,,66.3,49,0,67.2,1,67.9,0,67.6,1,
2018-12-16,23:00:00,auto,heatOff,,Sleep,73,67,67.2,49,51.8,0,0,0,0,0,0,,66.3,49,0,67.1,0,67.8,0,67.6,0,
2018-12-16,23:05:00,auto,heatOff,,Sleep,73,67,67.1,48,51.8,0,0,0,0,0,0,,66.2,48,0,67.1,0,67.8,0,67.4,0,
2018-12-16,23:10:00,auto,heatOff,,Sleep,73,67,67,48,51.8,0,0,0,0,0,0,,66.2,48,0,67.1,0,67.7,0,67.4,1,
2018-12-16,23:15:00,auto,heatOff,,Sleep,73,67,66.9,48,51.8,0,0,0,0,0,0,,66.1,48,0,67.1,0,67.6,0,67.4,1,
2018-12-16,23:20:00,auto,heatOff,,Sleep,73,67,66.9,48,51.8,0,0,0,0,0,0,,66.1,48,0,67,0,67.6,0,67.4,0,
2018-12-16,23:25:00,auto,heatOff,,Sleep,73,67,66.8,48,51.8,0,0,0,0,0,0,,66,48,0,66.9,0,67.6,0,67.2,0,
2018-12-16,23:30:00,auto,heatOff,,Sleep,73,67,66.8,48,51.7,0,0,0,0,0,0,,65.9,48,0,66.9,0,67.6,0,67.2,0,
2018-12-16,23:35:00,auto,heatOff,,Sleep,73,67,66.8,48,51.7,0,0,0,0,0,0,,65.9,48,0,66.9,0,67.5,0,67.2,0,
2018-12-16,23:40:00,auto,heatOff,,Sleep,73,67,66.9,48,51.7,0,0,0,0,0,0,,65.8,48,0,66.9,0,67.4,0,67.2,0,
2018-12-16,23:45:00,auto,heatOff,,Sleep,73,67,67,48,51.7,0,0,0,0,0,0,,65.7,48,0,66.9,0,67.4,0,67.2,0,
2018-12-16,23:50:00,auto,heatOff,,Sleep,73,67,66.8,48,51.7,0,0,0,0,0,0,,65.7,48,0,66.8,0,67.3,0,67.1,0,
2018-12-16,23:55:00,auto,heatOff,,Sleep,73,67,66.7,48,51.7,0,0,0,0,0,0,,65.6,48,0,66.7,0,67.2,0,67.1,0,
2018-12-17,00:00:00,auto,heatOff,,Sleep,73,67,66.6,48,50.9,0,0,0,0,0,0,,65.6,48,0,66.7,0,67.2,0,67.1,0,
2018-12-17,00:05:00,auto,heatOff,,Sleep,73,67,66.6,48,50.9,0,0,0,0,0,0,,65.6,48,0,66.7,0,67.2,0,67.1,0,
2018-12-17,00:10:00,auto,heatOff,,Sleep,73,67,66.5,48,50.9,0,0,0,90,0,0,,65.6,48,0,66.5,0,67.2,0,67,0,
2018-12-17,00:15:00,auto,heatStage1On,,Sleep,73,67,66.6,48,50.9,0,0,0,255,0,45,,65.7,48,0,66.6,0,67.2,0,66.9,0,
2018-12-17,00:20:00,auto,heatOff,,Sleep,73,67,66.7,48,50.9,0,0,0,0,0,0,,65.7,48,0,66.7,0,67.4,0,67.3,0,
2018-12-17,00:25:00,auto,heatOff,,Sleep,73,67,67.1,48,50.9,0,0,0,0,0,0,,66,48,0,66.7,0,68,0,67.6,0,
2018-12-17,00:30:00,auto,heatOff,,Sleep,73,67,67.1,48,50.9,0,0,0,0,0,0,,66.1,48,0,66.7,0,67.9,0,67.4,0,
2018-12-17,00:35:00,auto,heatOff,,Sleep,73,67,67,48,50.9,0,0,0,0,0,0,,66,48,0,66.7,0,67.7,0,67.2,0,
2018-12-17,00:40:00,auto,heatOff,,Sleep,73,67,66.9,48,50.9,0,0,0,0,0,0,,65.9,48,0,66.7,0,67.6,0,67.2,0,
2018-12-17,00:45:00,auto,heatOff,,Sleep,73,67,66.8,48,50.9,0,0,0,0,0,0,,65.8,48,0,66.5,0,67.6,0,67.2,0,
2018-12-17,00:50:00,auto,heatOff,,Sleep,73,67,66.7,48,50.9,0,0,0,0,0,0,,65.7,48,0,66.5,0,67.5,0,67.1,0,
2018-12-17,00:55:00,auto,heatOff,,Sleep,73,67,66.7,48,50.9,0,0,0,0,0,0,,65.6,48,0,66.5,0,67.4,0,67.1,0,
2018-12-17,01:00:00,auto,heatOff,,Sleep,73,67,66.6,48,50.8,0,0,0,0,0,0,,65.5,48,0,66.5,0,67.3,0,67.1,0,
2018-12-17,01:05:00,auto,heatOff,,Sleep,73,67,66.5,48,50.8,0,0,0,285,0,0,,65.5,48,0,66.3,0,67.2,0,66.9,0,
2018-12-17,01:10:00,auto,heatStage1On,,Sleep,73,67,66.7,48,50.8,0,0,0,75,0,45,,65.7,48,0,66.5,0,67.3,0,67.1,1,
2018-12-17,01:15:00,auto,heatOff,,Sleep,73,67,67,48,50.8,0,0,0,0,0,0,,65.9,48,0,66.5,0,67.7,0,67.6,1,
2018-12-17,01:20:00,auto,heatOff,,Sleep,73,67,67.1,48,50.8,0,0,0,0,0,0,,66.1,48,0,66.5,0,68,0,67.5,1,
2018-12-17,01:25:00,auto,heatOff,,Sleep,73,67,67.1,48,50.8,0,0,0,0,0,0,,66,48,0,66.5,0,67.9,0,67.4,0,
2018-12-17,01:30:00,auto,heatOff,,Sleep,73,67,67,48,50.1,0,0,0,0,0,0,,65.9,48,0,66.5,0,67.7,0,67.3,0,
2018-12-17,01:35:00,auto,heatOff,,Sleep,73,67,66.9,48,50.1,0,0,0,0,0,0,,65.7,48,0,66.5,0,67.6,0,67.1,0,
2018-12-17,01:40:00,auto,heatOff,,Sleep,73,67,67,48,50.1,0,0,0,0,0,0,,65.6,48,0,66.4,0,67.4,0,67.1,0,
2018-12-17,01:45:00,auto,heatOff,,Sleep,73,67,67.1,48,50.1,0,0,0,0,0,0,,65.6,48,0,66.3,0,67.3,0,67.1,0,
2018-12-17,01:50:00,auto,heatOff,,Sleep,73,67,66.9,48,50.1,0,0,0,0,0,0,,65.5,48,0,66.3,0,67.2,0,66.9,0,
2018-12-17,01:55:00,auto,heatOff,,Sleep,73,67,66.8,48,50.1,0,0,0,0,0,0,,65.4,48,1,66.2,0,67.2,0,66.9,1,
2018-12-17,02:00:00,auto,heatOff,,Sleep,73,67,66.6,48,50.1,0,0,0,0,0,0,,65.3,48,0,66.2,0,67.1,0,66.9,1,
2018-12-17,02:05:00,auto,heatOff,,Sleep,73,67,66.5,48,50.1,0,0,0,255,0,0,,65.3,48,0,66.2,0,67.1,0,66.9,1,
2018-12-17,02:10:00,auto,heatStage1On,,Sleep,73,67,66.5,47,50.1,0,0,0,255,0,45,,65.6,47,1,66.2,0,67.1,0,66.9,1,
2018-12-17,02:15:00,auto,heatOff,,Sleep,73,67,66.7,47,50.1,0,0,0,0,0,0,,65.7,47,0,66.3,0,67.6,0,67.4,1,
2018-12-17,02:20:00,auto,heatOff,,Sleep,73,67,66.9,47,50.1,0,0,0,0,0,0,,66,47,0,66.4,0,68.1,0,67.7,0,
2018-12-17,02:25:00,auto,heatOff,,Sleep,73,67,66.8,46,50.1,0,0,0,0,0,0,,66.1,46,0,66.5,0,68,0,67.6,0,
2018-12-17,02:30:00,auto,heatOff,,Sleep,73,67,66.7,46,49.5,0,0,0,0,0,0,,66,46,0,66.3,0,67.8,0,67.5,0,
2018-12-17,02:35:00,auto,heatOff,,Sleep,73,67,66.5,46,49.5,0,0,0,135,0,0,,65.8,46,0,66.3,0,67.6,0,67.3,0,
2018-12-17,02:40:00,auto,heatStage1On,,Sleep,73,67,66.5,46,49.5,0,0,0,300,0,0,,65.9,46,0,66.3,0,67.6,0,67.2,0,
2018-12-17,02:45:00,auto,heatStage1On,,Sleep,73,67,66.7,46,49.5,0,0,0,135,0,45,,65.8,46,0,66.3,0,67.9,0,67.5,0,
2018-12-17,02:50:00,auto,heatOff,,Sleep,73,67,67.1,47,49.5,0,0,0,0,0,0,,66.1,47,0,66.4,0,68.6,0,67.9,0,
2018-12-17,02:55:00,auto,heatOff,,Sleep,73,67,67.3,46,49.5,0,0,0,0,0,0,,66.4,46,0,66.5,0,68.7,0,68,0,
2018-12-17,03:00:00,auto,heatOff,,Sleep,73,67,67.2,46,49.2,0,0,0,0,0,0,,66.3,46,0,66.5,0,68.4,0,67.8,0,
2018-12-17,03:05:00,auto,heatOff,,Sleep,73,67,67.1,46,49.2,0,0,0,0,0,0,,66.2,46,0,66.5,0,68.1,0,67.6,0,
2018-12-17,03:10:00,auto,heatOff,,Sleep,73,67,67,46,49.2,0,0,0,0,0,0,,66,46,0,66.3,0,68,0,67.4,0,
2018-12-17,03:15:00,auto,heatOff,,Sleep,73,67,67,46,49.2,0,0,0,0,0,0,,65.9,46,0,66.3,0,68,0,67.4,0,
2018-12-17,03:20:00,auto,heatOff,,Sleep,73,67,67,46,49.2,0,0,0,0,0,0,,65.8,46,0,66.3,0,67.8,0,67.4,0,
2018-12-17,03:25:00,auto,heatOff,,Sleep,73,67,66.8,46,49.2,0,0,0,0,0,0,,65.7,46,0,66.2,0,67.6,0,67.2,0,
2018-12-17,03:30:00,auto,heatOff,,Sleep,73,67,66.8,46,48.1,0,0,0,0,0,0,,65.7,46,0,66.2,0,67.6,0,67.1,0,
2018-12-17,03:35:00,auto,heatOff,,Sleep,73,67,66.7,46,48.1,0,0,0,0,0,0,,65.6,46,0,66.2,0,67.6,0,67.1,0,
2018-12-17,03:40:00,auto,heatOff,,Sleep,73,67,66.6,46,48.1,0,0,0,0,0,0,,65.5,46,0,66.2,0,67.4,0,67.1,0,
2018-12-17,03:45:00,auto,heatOff,,Sleep,73,67,66.6,46,48.1,0,0,0,0,0,0,,65.5,46,0,66.2,0,67.4,0,67.1,0,
2018-12-17,03:50:00,auto,heatOff,,Sleep,73,67,66.5,46,48.1,0,0,0,210,0,0,,65.4,46,1,66.1,0,67.2,0,67,0,
2018-12-17,03:55:00,auto,heatStage1On,,Sleep,73,67,66.5,46,48.1,0,0,0,300,0,0,,65.7,46,1,66,0,67.2,1,67,0,
2018-12-17,04:00:00,auto,heatStage1On,,Sleep,73,67,66.9,46,47,0,0,0,60,0,45,,65.6,46,0,66.2,0,67.8,1,67.4,0,
2018-12-17,04:05:00,auto,heatOff,,Sleep,73,67,67.3,47,47,0,0,0,0,0,0,,66,47,0,66.2,0,68.4,1,68,0,
