#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-02-01
#,End,date,2020-02-29

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-02-23,18:00:00,auto,heatOff,,Home,74,66,68.5,57,65.8,0,0,0,0,0,0,,68,57,0,68.5,0,68,0,67.4,0,
2020-02-23,18:05:00,auto,heatOff,,Home,74,66,68.5,57,65.8,0,0,0,0,0,0,,68,57,0,68.5,0,68,0,67.4,0,
2020-02-23,18:10:00,auto,heatOff,,Home,74,66,68.5,57,65.8,0,0,0,0,0,0,,68.1,57,0,68.6,1,68,0,67.4,0,
2020-02-23,18:15:00,auto,heatOff,,Home,74,66,68.6,57,65.8,0,0,0,0,0,0,,68.1,57,1,68.7,1,68.1,0,67.4,0,
2020-02-23,18:20:00,auto,heatOff,,Home,74,66,68.7,58,65.8,0,0,0,0,0,0,,68,58,0,68.7,1,68.1,0,67.4,0,
2020-02-23,18:25:00,auto,heatOff,,Home,74,66,68.5,57,65.8,0,0,0,0,0,0,,68,57,0,68.7,1,68.1,0,67.4,0,
2020-02-23,18:30:00,auto,heatOff,,Home,74,66,68.4,57,65.1,0,0,0,0,0,0,,68.1,57,0,68.6,0,68.1,0,67.4,0,
2020-02-23,18:35:00,auto,heatOff,,Home,74,66,68.3,57,65.1,0,0,0,0,0,0,,68.1,57,0,68.5,0,68.1,0,67.4,0,
2020-02-23,18:40:00,auto,heatOff,,Home,74,66,68.4,57,65.1,0,0,0,0,0,0,-0.1,68.2,57,0,68.5,0,68.1,0,67.4,0,
2020-02-23,18:45:00,auto,heatOff,,Home,74,66,68.4,57,65.1,0,0,0,0,0,0,-0.1,68.2,57,1,68.5,0,68.1,0,67.4,0,
2020-02-23,18:50:00,auto,heatOff,,Home,74,66,68.3,57,65.1,0,0,0,0,0,0,-0.1,68.2,57,1,68.5,0,68.1,0,67.4,1,
2020-02-23,18:55:00,auto,heatOff,,Home,73.2,66,68.6,58,65.1,0,0,0,0,0,0,-0.4,68.4,58,1,68.4,0,68.1,0,67.4,1,
2020-02-23,19:00:00,auto,heatOff,,Sleep,73,66,68.7,59,64.7,0,0,0,0,0,0,-0.4,68.5,59,0,68.3,0,68.3,0,67.6,1,
2020-02-23,19:05:00,auto,heatOff,,Sleep,73,66,68.8,59,64.7,0,0,0,0,0,0,-0.5,68.6,59,1,68.3,0,68.3,0,67.6,0,
2020-02-23,19:10:00,auto,heatOff,,Sleep,73,66,68.8,59,64.7,0,0,0,0,0,0,-0.5,68.7,59,1,68.3,0,68.3,0,67.6,0,
2020-02-23,19:15:00,auto,heatOff,,Sleep,73,66,68.7,59,64.7,0,0,0,0,0,0,-0.5,68.8,59,1,68.3,0,68.3,0,67.6,0,
2020-02-23,19:20:00,auto,heatOff,,Sleep,73,66,68.8,59,64.7,0,0,0,0,0,0,-0.6,68.8,59,0,68.3,0,68.3,0,67.6,0,
2020-02-23,19:25:00,auto,heatOff,,Sleep,73,66,68.8,59,64.7,0,0,0,0,0,0,-0.6,68.9,59,1,68.3,1,68.3,0,67.6,0,
2020-02-23,19:30:00,auto,heatOff,,Sleep,73,66,68.9,59,64.2,0,0,0,0,0,0,-0.6,69,59,1,68.4,1,68.3,1,67.6,1,
2020-02-23,19:35:00,auto,heatOff,,Sleep,73,66,68.9,59,64.2,0,0,0,0,0,0,-0.6,69,59,1,68.4,1,68.4,1,67.6,1,
2020-02-23,19:40:00,auto,heatOff,,Sleep,73,66,68.9,59,64.2,0,0,0,0,0,0,-0.6,69,59,0,68.3,0,68.5,0,67.7,1,
2020-02-23,19:45:00,auto,heatOff,,Sleep,73,66,69.1,60,64.2,0,0,0,0,0,0,-0.7,69,60,1,68.3,0,68.5,0,67.8,1,
2020-02-23,19:50:00,auto,heatOff,,Sleep,73,66,69.4,61,64.2,0,0,0,0,0,0,-0.9,69.1,61,1,68.3,0,68.6,0,67.9,1,
2020-02-23,19:55:00,auto,heatOff,,Sleep,73,66,69.5,61,64.2,0,0,0,0,0,0,-0.9,69.2,61,1,68.3,0,68.7,0,68,1,
2020-02-23,20:00:00,auto,heatOff,,Sleep,73,66,69.5,60,64.2,0,0,0,0,0,0,-0.8,69.3,60,0,68.3,0,68.8,0,68,0,
2020-02-23,20:05:00,auto,heatOff,,Sleep,73,66,69.5,60,64.2,0,0,0,0,0,0,-0.8,69.3,60,1,68.3,0,68.9,0,68.1,0,
2020-02-23,20:10:00,auto,heatOff,,Sleep,73,66,69.5,60,64.2,0,0,0,0,0,0,-0.7,69.4,60,1,68.3,0,68.9,0,68.1,0,
2020-02-23,20:15:00,auto,heatOff,,Sleep,73,66,69.4,59,64.2,0,0,0,0,0,0,-0.6,69.5,59,1,68.3,0,69,0,68.1,0,
2020-02-23,20:20:00,auto,heatOff,,Sleep,73,66,69.4,59,64.2,0,0,0,0,0,0,-0.5,69.5,59,1,68.3,1,69,0,68.3,1,
2020-02-23,20:25:00,auto,heatOff,,Sleep,73,66,69.4,59,64.2,0,0,0,0,0,0,-0.5,69.4,59,0,68.3,1,69,0,68.3,1,
2020-02-23,20:30:00,auto,heatOff,,Sleep,73,66,69.4,59,63.5,0,0,0,0,0,0,-0.6,69.4,59,1,68.3,1,69,0,68.3,0,
2020-02-23,20:35:00,auto,heatOff,,Sleep,73,66,69.4,59,63.5,0,0,0,0,0,0,-0.6,69.4,59,0,68.3,1,69,0,68.3,0,
2020-02-23,20:40:00,auto,heatOff,,Sleep,73,66,69.4,59,63.5,0,0,0,0,0,0,-0.6,69.4,59,0,68.3,0,69.1,0,68.3,0,
2020-02-23,20:45:00,auto,heatOff,,Sleep,73,66,69.4,59,63.5,0,0,0,0,0,0,-0.6,69.4,59,0,68.3,0,69.2,0,68.3,0,
2020-02-23,20:50:00,auto,heatOff,,Sleep,73,66,69.4,59,63.5,0,0,0,0,0,0,-0.6,69.4,59,0,68.5,0,69.2,0,68.3,0,
2020-02-23,20:55:00,auto,heatOff,,Sleep,73,66,69.4,59,63.5,0,0,0,0,0,0,-0.5,69.4,59,0,68.5,0,69.2,0,68.3,0,
2020-02-23,21:00:00,auto,heatOff,,Sleep,73,66,69.2,58,63.9,0,0,0,0,0,0,-0.4,69.3,58,0,68.5,0,69.2,0,68.3,0,
2020-02-23,21:05:00,auto,heatOff,,Sleep,73,66,69.2,58,63.9,0,0,0,0,0,0,-0.4,69.3,58,0,68.5,0,69.2,0,68.3,0,
2020-02-23,21:10:00,auto,heatOff,,Sleep,73,66,69.2,58,63.9,0,0,0,0,0,0,-0.4,69.3,58,0,68.5,0,69.3,0,68.3,0,
2020-02-23,21:15:00,auto,heatOff,,Sleep,73,66,69.3,58,63.9,0,0,0,0,0,0,-0.4,69.3,58,0,68.5,0,69.4,0,68.3,0,
2020-02-23,21:20:00,auto,heatOff,,Sleep,73,66,69.3,58,63.9,0,0,0,0,0,0,-0.4,69.3,58,0,68.5,0,69.4,0,68.3,0,
2020-02-23,21:25:00,auto,heatOff,,Sleep,73,66,69.2,58,63.9,0,0,0,0,0,0,-0.3,69.2,58,1,68.5,1,69.4,0,68.3,1,
2020-02-23,21:30:00,auto,heatOff,,Sleep,73,66,69.2,58,63.6,0,0,0,0,0,0,-0.3,69.2,58,0,68.5,1,69.4,0,68.3,1,
2020-02-23,21:35:00,auto,heatOff,,Sleep,73,66,69.2,58,63.6,0,0,0,0,0,0,-0.3,69.2,58,1,68.5,1,69.4,0,68.4,1,
2020-02-23,21:40:00,auto,heatOff,,Sleep,73,66,69.3,59,63.6,0,0,0,0,0,0,-0.5,69.1,59,0,68.3,1,69.4,0,68.5,1,
2020-02-23,21:45:00,auto,heatOff,,Sleep,73,66,69.2,59,63.6,0,0,0,0,0,0,-0.4,69,59,0,68.4,1,69.4,0,68.5,1,
2020-02-23,21:50:00,auto,heatOff,,Sleep,73,66,69.2,59,63.6,0,0,0,0,0,0,-0.5,68.9,59,0,68.3,0,69.4,0,68.5,0,
2020-02-23,21:55:00,auto,heatOff,,Sleep,73,66,69,59,63.6,0,0,0,0,0,0,-0.4,68.8,59,0,68.3,0,69.4,0,68.5,0,
2020-02-23,22:00:00,auto,heatOff,,Sleep,73,66,69,59,64.6,0,0,0,0,0,0,-0.4,68.7,59,0,68.3,0,69.4,0,68.5,0,
2020-02-23,22:05:00,auto,heatOff,,Sleep,73,66,69.1,59,64.6,0,0,0,0,0,0,-0.5,68.7,59,0,68.3,0,69.4,0,68.6,0,
2020-02-23,22:10:00,auto,heatOff,,Sleep,73,66,69.1,59,64.6,0,0,0,0,0,0,-0.4,68.7,59,0,68.3,0,69.4,0,68.7,0,
2020-02-23,22:15:00,auto,heatOff,,Sleep,73,66,69.2,59,64.6,0,0,0,0,0,0,-0.5,68.7,59,0,68.3,0,69.4,0,68.7,0,
2020-02-23,22:20:00,auto,heatOff,,Sleep,73,66,69.2,59,64.6,0,0,0,0,0,0,-0.5,68.7,59,0,68.3,0,69.4,0,68.7,0,
2020-02-23,22:25:00,auto,heatOff,,Sleep,73,66,69.2,59,64.6,0,0,0,0,0,0,-0.4,68.7,59,0,68.3,0,69.4,0,68.7,0,
2020-02-23,22:30:00,auto,heatOff,,Sleep,73,66,69.1,59,64.4,0,0,0,0,0,0,-0.3,68.6,59,0,68.3,0,69.4,0,68.7,0,
2020-02-23,22:35:00,auto,heatOff,,Sleep,73,66,69.1,59,64.4,0,0,0,0,0,0,-0.3,68.6,59,0,68.3,0,69.4,0,68.7,0,
2020-02-23,22:40:00,auto,heatOff,,Sleep,73,66,69.1,58,64.4,0,0,0,0,0,0,-0.3,68.6,58,0,68.3,0,69.5,0,68.7,0,
2020-02-23,22:45:00,auto,heatOff,,Sleep,73,66,69.1,58,64.4,0,0,0,0,0,0,-0.2,68.6,58,0,68.3,0,69.4,0,68.7,0,
2020-02-23,22:50:00,auto,heatOff,,Sleep,73,66,69.2,59,64.4,0,0,0,0,0,0,-0.3,68.6,59,0,68.2,0,69.4,0,68.7,0,
2020-02-23,22:55:00,auto,heatOff,,Sleep,73,66,69.1,58,64.4,0,0,0,0,0,0,-0.2,68.6,58,0,68.1,0,69.5,0,68.7,0,
2020-02-23,23:00:00,auto,heatOff,,Sleep,73,66,69.2,59,64.2,0,0,0,0,0,0,-0.3,68.5,59,0,68.1,0,69.6,0,68.7,0,
2020-02-23,23:05:00,auto,heatOff,,Sleep,73,66,69.3,60,64.2,0,0,0,0,0,0,-0.3,68.5,60,0,68.1,0,69.6,0,68.7,0,
2020-02-23,23:10:00,auto,heatOff,,Sleep,73,66,69.2,59,64.2,0,0,0,0,0,0,-0.3,68.5,59,0,68.1,0,69.6,0,68.8,0,
2020-02-23,23:15:00,auto,heatOff,,Sleep,73,66,69.3,60,64.2,0,0,0,0,0,0,-0.4,68.5,60,0,68.1,0,69.6,0,68.7,0,
2020-02-23,23:20:00,auto,heatOff,,Sleep,73,66,69.2,59,64.2,0,0,0,0,0,0,-0.3,68.5,59,0,68.1,0,69.6,0,68.7,0,
2020-02-23,23:25:00,auto,heatOff,,Sleep,73,66,69.2,59,64.2,0,0,0,0,0,0,-0.2,68.5,59,0,68.1,0,69.6,0,68.9,0,
2020-02-23,23:30:00,auto,heatOff,,Sleep,73,66,69.2,59,64,0,0,0,0,0,0,-0.2,68.5,59,0,68.1,0,69.6,0,68.9,0,
2020-02-23,23:35:00,auto,heatOff,,Sleep,73,66,69.3,60,64,0,0,0,0,0,0,-0.3,68.5,60,0,68.1,0,69.6,0,68.9,0,
2020-02-23,23:40:00,auto,heatOff,,Sleep,73,66,69.3,60,64,0,0,0,0,0,0,-0.3,68.4,60,0,68.1,0,69.6,0,68.9,0,
2020-02-23,23:45:00,auto,heatOff,,Sleep,73,66,69.3,60,64,0,0,0,0,0,0,-0.3,68.5,60,0,68.1,0,69.6,0,68.9,0,
2020-02-23,23:50:00,auto,heatOff,,Sleep,73,66,69.3,60,64,0,0,0,0,0,0,-0.3,68.5,60,0,68.1,0,69.6,0,68.9,0,
2020-02-23,23:55:00,auto,heatOff,,Sleep,73,66,69.3,60,64,0,0,0,0,0,0,-0.3,68.5,60,0,68.1,0,69.6,0,68.9,0,
2020-02-24,00:00:00,auto,heatOff,,Sleep,73,66,69.3,60,66,0,0,0,0,0,0,-0.3,68.5,60,0,68.1,0,69.6,0,68.9,0,
2020-02-24,00:05:00,auto,heatOff,,Sleep,73,66,69.3,60,66,0,0,0,0,0,0,-0.3,68.5,60,0,68.1,0,69.6,0,68.9,0,
2020-02-24,00:10:00,auto,heatOff,,Sleep,73,66,69.3,60,66,0,0,0,0,0,0,-0.3,68.5,60,0,68.1,0,69.6,0,68.9,0,
2020-02-24,00:15:00,auto,heatOff,,Sleep,73,66,69.3,60,66,0,0,0,0,0,0,-0.3,68.5,60,0,68.1,0,69.6,0,68.9,0,
2020-02-24,00:20:00,auto,heatOff,,Sleep,73,66,69.3,60,66,0,0,0,0,0,0,-0.3,68.5,60,0,68.1,0,69.6,0,68.9,0,
2020-02-24,00:25:00,auto,heatOff,,Sleep,73,66,69.3,60,66,0,0,0,0,0,0,-0.3,68.4,60,0,68.1,0,69.7,0,68.9,0,
2020-02-24,00:30:00,auto,heatOff,,Sleep,73,66,69.4,60,65.6,0,0,0,0,0,0,-0.4,68.4,60,0,68.1,0,69.8,0,69,0,
2020-02-24,00:35:00,auto,heatOff,,Sleep,73,66,69.3,60,65.6,0,0,0,0,0,0,-0.3,68.4,60,0,68.1,0,69.6,0,69,0,
2020-02-24,00:40:00,auto,heatOff,,Sleep,73,66,69.3,60,65.6,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.7,0,69,0,
2020-02-24,00:45:00,auto,heatOff,,Sleep,73,66,69.4,60,65.6,0,0,0,0,0,0,-0.4,68.4,60,0,68.1,0,69.8,0,69,0,
2020-02-24,00:50:00,auto,heatOff,,Sleep,73,66,69.4,60,65.6,0,0,0,0,0,0,-0.4,68.4,60,0,68.1,0,69.8,0,69,0,
2020-02-24,00:55:00,auto,heatOff,,Sleep,73,66,69.4,60,65.6,0,0,0,0,0,0,-0.4,68.4,60,0,68.1,0,69.8,0,69,0,
2020-02-24,01:00:00,auto,heatOff,,Sleep,73,66,69.4,60,64.2,0,0,0,0,0,0,-0.4,68.4,60,0,68.1,0,69.8,0,69,0,
2020-02-24,01:05:00,auto,heatOff,,Sleep,73,66,69.4,60,64.2,0,0,0,0,0,0,-0.4,68.4,60,0,68.1,0,69.8,0,69,0,
2020-02-24,01:10:00,auto,heatOff,,Sleep,73,66,69.4,60,64.2,0,0,0,0,0,0,-0.4,68.4,60,0,68.1,0,69.8,0,69,0,
2020-02-24,01:15:00,auto,heatOff,,Sleep,73,66,69.4,60,64.2,0,0,0,0,0,0,-0.4,68.4,60,0,68.1,0,69.8,0,69,0,
2020-02-24,01:20:00,auto,heatOff,,Sleep,73,66,69.4,60,64.2,0,0,0,0,0,0,-0.4,68.4,60,0,68.1,0,69.8,0,69,0,
2020-02-24,01:25:00,auto,heatOff,,Sleep,73,66,69.4,60,64.2,0,0,0,0,0,0,-0.4,68.4,60,0,68.1,0,69.8,0,69,0,
2020-02-24,01:30:00,auto,heatOff,,Sleep,73,66,69.4,60,65.6,0,0,0,0,0,0,-0.4,68.4,60,0,68.1,0,69.8,0,69,0,
2020-02-24,01:35:00,auto,heatOff,,Sleep,73,66,69.4,60,65.6,0,0,0,0,0,0,-0.4,68.4,60,0,68.1,0,69.8,0,69,0,
2020-02-24,01:40:00,auto,heatOff,,Sleep,73,66,69.4,60,65.6,0,0,0,0,0,0,-0.4,68.4,60,0,68.1,0,69.8,0,69,0,
2020-02-24,01:45:00,auto,heatOff,,Sleep,73,66,69.4,60,65.6,0,0,0,0,0,0,-0.4,68.4,60,0,68.1,0,69.8,0,69,0,
2020-02-24,01:50:00,auto,heatOff,,Sleep,73,66,69.3,60,65.6,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.8,0,69,0,
2020-02-24,01:55:00,auto,heatOff,,Sleep,73,66,69.3,60,65.6,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.8,0,69,0,
2020-02-24,02:00:00,auto,heatOff,,Sleep,73,66,69.3,60,64,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.8,0,69,0,
2020-02-24,02:05:00,auto,heatOff,,Sleep,73,66,69.3,60,64,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.8,0,69,0,
2020-02-24,02:10:00,auto,heatOff,,Sleep,73,66,69.3,60,64,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.8,0,69.1,0,
2020-02-24,02:15:00,auto,heatOff,,Sleep,73,66,69.3,60,64,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.8,0,69,0,
2020-02-24,02:20:00,auto,heatOff,,Sleep,73,66,69.3,60,64,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.8,0,69.1,0,
2020-02-24,02:25:00,auto,heatOff,,Sleep,73,66,69.3,60,64,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.8,0,69,0,
2020-02-24,02:30:00,auto,heatOff,,Sleep,73,66,69.3,60,63.8,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.8,0,69,0,
2020-02-24,02:35:00,auto,heatOff,,Sleep,73,66,69.3,60,63.8,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.8,0,69,0,
2020-02-24,02:40:00,auto,heatOff,,Sleep,73,66,69.3,60,63.8,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.8,0,69.1,0,
2020-02-24,02:45:00,auto,heatOff,,Sleep,73,66,69.3,60,63.8,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.8,0,69,0,
2020-02-24,02:50:00,auto,heatOff,,Sleep,73,66,69.4,60,63.8,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.8,0,69.2,0,
2020-02-24,02:55:00,auto,heatOff,,Sleep,73,66,69.4,60,63.8,0,0,0,0,0,0,-0.3,68.3,60,0,68.1,0,69.8,0,69.2,0,
2020-02-24,03:00:00,auto,heatOff,,Sleep,73,66,69.4,60,64.6,0,0,0,0,0,0,-0.3,68.3,60,0,68,0,69.8,0,69.2,0,
2020-02-24,03:05:00,auto,heatOff,,Sleep,73,66,69.4,60,64.6,0,0,0,0,0,0,-0.3,68.3,60,0,68,0,69.8,0,69.2,0,
2020-02-24,03:10:00,auto,heatOff,,Sleep,73,66,69.3,60,64.6,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,03:15:00,auto,heatOff,,Sleep,73,66,69.3,60,64.6,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,03:20:00,auto,heatOff,,Sleep,73,66,69.3,60,64.6,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,03:25:00,auto,heatOff,,Sleep,73,66,69.3,60,64.6,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,03:30:00,auto,heatOff,,Sleep,73,66,69.3,60,64.2,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,03:35:00,auto,heatOff,,Sleep,73,66,69.3,60,64.2,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,03:40:00,auto,heatOff,,Sleep,73,66,69.3,60,64.2,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,03:45:00,auto,heatOff,,Sleep,73,66,69.3,60,64.2,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,03:50:00,auto,heatOff,,Sleep,73,66,69.3,60,64.2,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,03:55:00,auto,heatOff,,Sleep,73,66,69.3,60,64.2,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,04:00:00,auto,heatOff,,Sleep,73,66,69.3,60,64.2,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,04:05:00,auto,heatOff,,Sleep,73,66,69.3,60,64.2,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,04:10:00,auto,heatOff,,Sleep,73,66,69.3,60,64.2,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,04:15:00,auto,heatOff,,Sleep,73,66,69.3,60,64.2,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,04:20:00,auto,heatOff,,Sleep,73,66,69.3,60,64.2,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,04:25:00,auto,heatOff,,Sleep,73,66,69.3,60,64.2,0,0,0,0,0,0,-0.3,68.2,60,0,68,0,69.8,0,69.2,0,
2020-02-24,04:30:00,auto,heatOff,,Sleep,73,66,69.2,60,63.7,0,0,0,0,0,0,-0.2,68.1,60,0,68,0,69.8,0,69.2,0,
2020-02-24,04:35:00,auto,heatOff,,Sleep,73,66,69.2,60,63.7,0,0,0,0,0,0,-0.2,68.1,60,0,68,0,69.8,0,69.2,0,
2020-02-24,04:40:00,auto,heatOff,,Sleep,73,66,69.2,60,63.7,0,0,0,0,0,0,-0.2,68.1,60,0,68,0,69.8,0,69.2,0,
2020-02-24,04:45:00,auto,heatOff,,Sleep,73,66,69.2,60,63.7,0,0,0,0,0,0,-0.2,68.1,60,0,68,0,69.8,0,69.2,0,
2020-02-24,04:50:00,auto,heatOff,,Sleep,73,66,69.2,60,63.7,0,0,0,0,0,0,-0.2,68.1,60,0,68,0,69.8,0,69.2,0,
2020-02-24,04:55:00,auto,heatOff,,Sleep,73,66,69.2,60,63.7,0,0,0,0,0,0,-0.2,68.1,60,0,68,0,69.8,0,69.2,0,
2020-02-24,05:00:00,auto,heatOff,,Sleep,73,66,69.2,60,64.3,0,0,0,0,0,0,-0.2,68.1,60,0,68,0,69.8,0,69.2,0,
2020-02-24,05:05:00,auto,heatOff,,Sleep,73,66,69.2,60,64.3,0,0,0,0,0,0,-0.2,68.1,60,0,68,0,69.8,0,69.2,0,
2020-02-24,05:10:00,auto,heatOff,,Sleep,73,66,69.2,60,64.3,0,0,0,0,0,0,-0.2,68.1,60,0,68,0,69.8,0,69.2,0,
2020-02-24,05:15:00,auto,heatOff,,Sleep,73,66,69.2,60,64.3,0,0,0,0,0,0,-0.2,68,60,0,68,0,69.8,0,69.2,0,
2020-02-24,05:20:00,auto,heatOff,,Sleep,73,66,69.2,60,64.3,0,0,0,0,0,0,-0.2,68,60,0,68,0,69.8,0,69.2,0,
2020-02-24,05:25:00,auto,heatOff,,Sleep,73,66,69.2,60,64.3,0,0,0,0,0,0,-0.2,68,60,0,68,0,69.8,0,69.2,0,
2020-02-24,05:30:00,auto,heatOff,,Sleep,73,66,69.2,60,64.1,0,0,0,0,0,0,-0.2,68.1,60,0,68,0,69.8,0,69.2,0,
2020-02-24,05:35:00,auto,heatOff,,Sleep,73,66,69.2,60,64.1,0,0,0,0,0,0,-0.2,68.1,60,0,68,0,69.8,0,69.2,0,
2020-02-24,05:40:00,auto,heatOff,,Sleep,73,66,69.2,60,64.1,0,0,0,0,0,0,-0.2,68.1,60,0,68,0,69.8,0,69.2,0,
2020-02-24,05:45:00,auto,heatOff,,Sleep,73,66,69.2,60,64.1,0,0,0,0,0,0,-0.2,68,60,0,68,0,69.8,0,69.2,0,
2020-02-24,05:50:00,auto,heatOff,,Sleep,73,66,69.2,60,64.1,0,0,0,0,0,0,-0.2,68.1,60,0,68,0,69.8,0,69.2,0,
2020-02-24,05:55:00,auto,heatOff,,Sleep,73,66,69.2,60,64.1,0,0,0,0,0,0,-0.2,68,60,0,68,0,69.8,0,69.2,0,
2020-02-24,06:00:00,auto,heatOff,,Sleep,73,66,69.2,60,65.1,0,0,0,0,0,0,-0.3,68,60,0,68,0,69.8,0,69.2,0,
2020-02-24,06:05:00,auto,heatOff,,Sleep,73,66,69.2,60,65.1,0,0,0,0,0,0,-0.3,68,60,0,68,0,69.8,0,69.2,0,
2020-02-24,06:10:00,auto,heatOff,,Sleep,73,66,69.2,60,65.1,0,0,0,0,0,0,-0.3,68,60,0,68,0,69.8,0,69.2,0,
2020-02-24,06:15:00,auto,heatOff,,Sleep,73,66,69.2,60,65.1,0,0,0,0,0,0,-0.3,68,60,0,68,0,69.8,0,69.2,0,
2020-02-24,06:20:00,auto,heatOff,,Sleep,73,66,69.2,60,65.1,0,0,0,0,0,0,-0.3,68,60,0,68,0,69.8,0,69.2,0,
2020-02-24,06:25:00,auto,heatOff,,Sleep,73.8,66,69.2,60,65.1,0,0,0,0,0,0,-0.3,68,60,0,68,0,69.8,0,69.2,0,
2020-02-24,06:30:00,auto,heatOff,,Home,74,66,69.2,60,64.9,0,0,0,0,0,0,-0.3,68,60,0,68,0,69.8,0,69.2,0,
2020-02-24,06:35:00,auto,heatOff,,Home,74,66,69.1,60,64.9,0,0,0,0,0,0,-0.3,68,60,0,67.9,0,69.8,0,69.2,0,
2020-02-24,06:40:00,auto,heatOff,,Home,74,66,69.1,60,64.9,0,0,0,0,0,0,-0.2,67.9,60,0,67.8,0,69.8,0,69.2,0,
2020-02-24,06:45:00,auto,heatOff,,Home,74,66,69.1,60,64.9,0,0,0,0,0,0,-0.2,67.9,60,0,67.9,0,69.8,0,69.2,0,
2020-02-24,06:50:00,auto,heatOff,,Home,74,66,69.1,60,64.9,0,0,0,0,0,0,-0.3,68,60,0,67.8,0,69.8,0,69.2,0,
2020-02-24,06:55:00,auto,heatOff,,Home,74,66,69.1,60,64.9,0,0,0,0,0,0,-0.3,67.9,60,1,67.8,0,69.8,0,69.2,1,
2020-02-24,07:00:00,auto,heatOff,,Home,74,66,69,60,65,0,0,0,0,0,0,-0.3,67.9,60,0,67.8,1,69.8,0,69.2,1,
2020-02-24,07:05:00,auto,heatOff,,Home,74,66,69.1,60,65,0,0,0,0,0,0,-0.3,68,60,1,68,1,69.8,0,69.2,1,
2020-02-24,07:10:00,auto,heatOff,,Home,74,66,69,60,65,0,0,0,0,0,0,-0.4,68,60,1,68,1,69.8,0,69.2,1,
2020-02-24,07:15:00,auto,heatOff,,Home,74,66,69.1,61,65,0,0,0,0,0,0,-0.6,68.1,61,1,68,0,69.8,0,69.3,1,
2020-02-24,07:20:00,auto,heatOff,,Home,74,66,69.2,62,65,0,0,0,0,0,0,-0.9,68.2,62,0,68,0,69.8,0,69.5,1,
2020-02-24,07:25:00,auto,heatOff,,Home,74,66,69.1,63,65,0,0,0,0,0,0,-1,68.2,63,1,68,1,69.8,0,69.7,1,
2020-02-24,07:30:00,auto,heatOff,,Home,74,66,69.3,64,65.2,0,0,0,0,0,0,-1.3,68.3,64,0,68,1,69.8,0,69.8,1,
2020-02-24,07:35:00,auto,heatOff,,Home,74,66,69.3,64,65.2,0,0,0,0,0,0,-1.3,68.3,64,1,68,0,69.8,0,69.9,1,
2020-02-24,07:40:00,auto,heatOff,,Home,74,66,69.2,63,65.2,0,0,0,0,0,0,-1.2,68.4,63,0,68,1,69.8,0,70,1,
