#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-06-01
#,End,date,2020-06-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-06-15,11:15:00,auto,compressorCoolStage1On,,Home,74,66,74.2,56,85.3,0,300,0,0,0,300,0.3,74.3,56,1,74,0,75.1,0,75.1,0,
2020-06-15,11:20:00,auto,compressorCoolStage1On,,Home,74,66,74.1,57,85.3,0,300,0,0,0,300,0.1,74.2,57,0,73.7,0,75.1,0,75.1,0,
2020-06-15,11:25:00,auto,compressorCoolStage1On,,Home,74,66,74,57,85.3,0,285,0,0,0,300,0.1,74.1,57,1,73.4,0,75.1,0,74.9,0,
2020-06-15,11:30:00,auto,compressorCoolOff,,Home,74,66,73.9,57,86.9,0,0,0,0,0,30,0.2,73.9,57,1,73.3,0,75.1,0,74.9,0,
2020-06-15,11:35:00,auto,compressorCoolOff,,Home,74,66,74.1,58,86.9,0,0,0,0,0,0,,73.8,58,0,73.2,0,75.1,0,74.7,0,
2020-06-15,11:40:00,auto,compressorCoolOff,,Home,74,66,74.3,58,86.9,0,0,0,0,0,0,,74,58,0,73.4,0,75.1,0,74.9,0,
2020-06-15,11:45:00,auto,compressorCoolOff,,Home,74,66,74.4,57,86.9,0,0,0,0,0,0,0.1,74.3,57,0,73.8,0,75.2,0,75.1,0,
2020-06-15,11:50:00,auto,compressorCoolOff,,Home,74,66,74.4,57,86.9,0,0,0,0,0,0,0.2,74.5,57,0,74.1,0,75.3,0,75.2,0,
2020-06-15,11:55:00,auto,compressorCoolOff,,Home,74,66,74.6,57,86.9,0,105,0,0,0,105,0.1,74.8,57,0,74.3,0,75.4,0,75.6,0,
2020-06-15,12:00:00,auto,compressorCoolStage1On,,Home,74,66,74.8,57,87.9,0,300,0,0,0,300,,75,57,1,74.4,0,75.4,0,75.6,1,
2020-06-15,12:05:00,auto,compressorCoolStage1On,,Home,74,66,74.8,57,87.9,0,300,0,0,0,300,,75,57,0,74.2,0,75.6,0,75.7,1,
2020-06-15,12:10:00,auto,compressorCoolStage1On,,Home,74,66,74.6,57,87.9,0,300,75,0,0,300,0.1,74.7,57,0,74,0,75.6,0,75.6,1,
2020-06-15,12:15:00,auto,compressorCoolStage2On,,Home,74,66,74.4,56,87.9,0,300,300,0,0,300,0.2,74.5,56,1,73.7,0,75.6,0,75.4,1,
2020-06-15,12:20:00,auto,compressorCoolStage2On,,Home,74,66,74.1,56,87.9,0,195,195,0,0,240,0.4,74.3,56,0,73.5,0,75.5,0,75.2,1,
2020-06-15,12:25:00,auto,compressorCoolOff,,Home,74,66,74,56,87.9,0,0,0,0,0,0,0.2,74,56,0,73.2,0,75.4,0,75.1,0,
2020-06-15,12:30:00,auto,compressorCoolOff,,Home,74,66,74.1,57,89.4,0,0,0,0,0,0,0.1,74,57,1,73.1,0,75.4,0,75.1,0,
2020-06-15,12:35:00,auto,compressorCoolOff,,Home,74,66,74.4,57,89.4,0,90,0,0,0,90,0.1,74.4,57,0,73.6,0,75.4,0,75.3,0,
2020-06-15,12:40:00,auto,compressorCoolStage1On,,Home,74,66,74.6,56,89.4,0,300,0,0,0,300,0.1,74.7,56,1,73.9,0,75.6,0,75.5,0,
2020-06-15,12:45:00,auto,compressorCoolStage1On,,Home,74,66,74.4,56,89.4,0,300,0,0,0,300,0.3,74.8,56,0,73.8,0,75.6,0,75.6,0,
2020-06-15,12:50:00,auto,compressorCoolStage1On,,Home,74,66,74.3,56,89.4,0,300,0,0,0,300,0.3,74.6,56,0,73.6,0,75.7,0,75.4,0,
2020-06-15,12:55:00,auto,compressorCoolStage1On,,Home,74,66,74.2,56,89.4,0,300,0,0,0,300,0.2,74.5,56,0,73.4,0,75.6,0,75.4,0,
2020-06-15,13:00:00,auto,compressorCoolStage1On,,Home,74,66,74.2,56,88.6,0,300,0,0,0,300,0.3,74.5,56,0,73.4,0,75.6,0,75.2,0,
2020-06-15,13:05:00,auto,compressorCoolStage1On,,Home,74,66,74.1,56,88.6,0,300,0,0,0,300,0.3,74.5,56,0,73.2,0,75.6,0,75.2,0,
2020-06-15,13:10:00,auto,compressorCoolStage1On,,Home,74,66,74,56,88.6,0,75,0,0,0,120,0.2,74.4,56,0,73,0,75.6,0,75.2,0,
2020-06-15,13:15:00,auto,compressorCoolOff,,Home,74,66,74.3,57,88.6,0,0,0,0,0,0,,74.3,57,1,73,0,75.6,0,75.2,0,
2020-06-15,13:20:00,auto,compressorCoolOff,,Home,74,66,74.5,58,88.6,0,0,0,0,0,0,-0.1,74.5,58,1,73.3,1,75.6,0,75.2,0,
2020-06-15,13:25:00,auto,compressorCoolStage1On,,Home,74,66,74.6,56,88.6,0,300,0,0,0,300,,74.9,56,0,73.8,1,75.8,0,75.6,0,
2020-06-15,13:30:00,auto,compressorCoolStage1On,,Home,74,66,74.5,56,89.9,0,300,0,0,0,300,0.1,75,56,0,73.9,0,76,0,75.8,0,
2020-06-15,13:35:00,auto,compressorCoolStage1On,,Home,74,66,74.1,56,89.9,0,255,0,0,0,300,,74.9,56,0,73.5,0,76,0,75.7,0,
2020-06-15,13:40:00,auto,compressorCoolOff,,Home,74,66,73.9,56,89.9,0,0,0,0,0,0,-0.1,74.6,56,0,73.4,0,76,0,75.6,0,
2020-06-15,13:45:00,auto,compressorCoolOff,,Home,74,66,74.1,58,89.9,0,0,0,0,0,0,-0.4,74.7,58,1,73.4,0,76,0,75.6,0,
2020-06-15,13:50:00,auto,compressorCoolOff,,Home,74,66,74.3,58,89.9,0,0,0,0,0,0,-0.4,75,58,1,73.8,0,76,0,75.8,0,
2020-06-15,13:55:00,auto,compressorCoolOff,,Home,74,66,74.6,58,89.9,0,90,0,0,0,90,-0.4,75.3,58,0,74.2,0,76.2,0,76.2,0,
2020-06-15,14:00:00,auto,compressorCoolStage1On,,Home,74,66,74.9,57,90.9,0,300,0,0,0,300,-0.4,75.6,57,0,74.4,0,76.4,0,76.4,0,
2020-06-15,14:05:00,auto,compressorCoolStage1On,,Home,74,66,74.7,56,90.9,0,300,0,0,0,300,-0.1,75.6,56,0,74.2,0,76.4,0,76.5,0,
2020-06-15,14:10:00,auto,compressorCoolStage1On,,Home,74,66,74.6,56,90.9,0,300,60,0,0,300,,75.5,56,0,74,0,76.4,0,76.4,0,
2020-06-15,14:15:00,auto,compressorCoolStage2On,,Home,74,66,74.6,56,90.9,0,300,300,0,0,300,,75.4,56,0,73.8,1,76.4,0,76.2,0,
2020-06-15,14:20:00,auto,compressorCoolStage2On,,Home,74,66,74.3,56,90.9,0,300,300,0,0,300,,75.1,56,0,73.6,1,76.4,0,76.2,0,
2020-06-15,14:25:00,auto,compressorCoolStage2On,,Home,74,66,74,56,90.9,0,225,225,0,0,270,,74.9,56,0,73.6,1,76.4,0,76,0,
2020-06-15,14:30:00,auto,compressorCoolOff,,Home,74,66,73.9,57,92.2,0,0,0,0,0,0,-0.3,74.7,57,0,73.4,0,76.4,0,76,0,
2020-06-15,14:35:00,auto,compressorCoolOff,,Home,74,66,74.1,58,92.2,0,0,0,0,0,0,-0.6,74.8,58,0,73.5,0,76.4,0,76,0,
2020-06-15,14:40:00,auto,compressorCoolOff,,Home,74,66,74.4,57,92.2,0,0,0,0,0,0,-0.4,75.2,57,0,73.9,0,76.4,0,76.3,0,
2020-06-15,14:45:00,auto,compressorCoolOff,,Home,74,66,74.8,57,92.2,0,240,0,0,0,240,-0.4,75.7,57,0,74.4,0,76.5,0,76.4,0,
2020-06-15,14:50:00,auto,compressorCoolStage1On,,Home,74,66,74.8,56,92.2,0,300,0,0,0,300,-0.3,76,56,0,74.5,0,76.7,0,76.8,0,
2020-06-15,14:55:00,auto,compressorCoolStage1On,,Home,74,66,74.5,56,92.2,0,300,0,0,0,300,-0.3,75.9,56,0,74.1,0,76.7,0,76.7,0,
2020-06-15,15:00:00,auto,compressorCoolStage1On,,Home,74,66,74.7,56,91.7,0,300,210,0,0,300,-0.2,75.8,56,0,74.1,0,76.7,0,76.7,0,
2020-06-15,15:05:00,auto,compressorCoolStage2On,,Home,74,66,74.8,56,91.7,0,300,300,0,0,300,-0.1,75.7,56,0,74,0,76.7,0,76.5,0,
2020-06-15,15:10:00,auto,compressorCoolStage2On,,Home,74,66,74.6,56,91.7,0,300,300,0,0,300,,75.5,56,1,73.7,1,76.7,0,76.4,0,
2020-06-15,15:15:00,auto,compressorCoolStage2On,,Home,74,66,74.5,57,91.7,0,300,300,0,0,300,-0.3,75.4,57,0,73.4,1,76.7,0,76.4,0,
2020-06-15,15:20:00,auto,compressorCoolStage2On,,Home,74,66,74.1,56,91.7,0,195,195,0,0,240,-0.2,75.3,56,0,73.4,1,76.7,0,76.4,0,
2020-06-15,15:25:00,auto,compressorCoolOff,,Home,74,66,74,57,91.7,0,0,0,0,0,0,-0.5,75,57,1,73.4,0,76.7,0,76.4,1,
2020-06-15,15:30:00,auto,compressorCoolOff,,Home,74,66,74.4,58,91.6,0,0,0,0,0,0,-0.5,75.2,58,1,73.8,1,76.7,0,76.4,1,
2020-06-15,15:35:00,auto,compressorCoolOff,,Home,74,66,74.8,58,91.6,0,195,0,0,0,195,-0.5,75.7,58,0,74.3,1,76.7,0,76.7,1,
2020-06-15,15:40:00,auto,compressorCoolStage1On,,Home,74,66,75.1,58,91.6,0,300,0,0,0,300,-0.5,76.1,58,0,74.6,0,76.9,0,77,0,
2020-06-15,15:45:00,auto,compressorCoolStage1On,,Home,74,66,75,56,91.6,0,300,0,0,0,300,-0.4,76.2,56,1,74.5,1,77.1,0,77.1,0,
2020-06-15,15:50:00,auto,compressorCoolStage1On,,Home,74,66,74.7,56,91.6,0,300,165,0,0,300,-0.4,76.2,56,0,74.3,1,77.1,0,77.1,0,
2020-06-15,15:55:00,auto,compressorCoolStage2On,,Home,74,66,74.6,56,91.6,0,300,300,0,0,300,-0.4,76.1,56,0,74.1,1,77.1,0,76.9,0,
2020-06-15,16:00:00,auto,compressorCoolStage2On,,Home,74,66,74.6,57,92.4,0,300,300,0,0,300,-0.5,76,57,1,74.1,1,77.1,0,76.9,0,
2020-06-15,16:05:00,auto,compressorCoolStage2On,,Home,74,66,74.5,57,92.4,0,300,300,0,0,300,-0.5,75.8,57,1,74,1,77,0,76.7,0,
2020-06-15,16:10:00,auto,compressorCoolStage2On,,Home,74,66,74.3,57,92.4,0,300,300,0,0,300,-0.5,75.7,57,0,73.8,1,76.9,0,76.7,1,
2020-06-15,16:15:00,auto,compressorCoolStage2On,,Home,74,66,74.3,57,92.4,0,300,300,0,0,300,-0.5,75.7,57,0,73.8,0,76.9,0,76.7,1,
2020-06-15,16:20:00,auto,compressorCoolStage2On,,Home,74,66,74.3,57,92.4,0,300,300,0,0,300,-0.6,75.7,57,0,73.6,1,76.9,0,76.5,0,
2020-06-15,16:25:00,auto,compressorCoolStage2On,,Home,74,66,74.1,56,92.4,0,165,165,0,0,210,-0.5,75.6,56,1,73.6,1,76.8,0,76.5,0,
2020-06-15,16:30:00,auto,compressorCoolOff,,Home,74,66,74.2,57,,,0,0,0,0,0,-0.6,75.4,57,0,73.6,0,76.7,0,76.5,0,
2020-06-15,16:35:00,auto,compressorCoolOff,,Home,74,66,74.7,58,,,225,0,0,0,225,-0.6,75.7,58,0,74,1,76.9,0,76.7,0,
2020-06-15,16:40:00,auto,compressorCoolStage1On,,Home,74,66,75.2,58,,,300,0,0,0,300,-0.5,76.2,58,0,74.6,1,77.1,0,77.1,0,
2020-06-15,16:45:00,auto,compressorCoolStage1On,,Home,74,66,75.3,57,,,300,0,0,0,300,-0.6,76.3,57,0,74.6,1,77.1,0,77.1,0,
2020-06-15,16:50:00,auto,compressorCoolStage1On,,Home,74,66,74.9,56,,,300,195,0,0,300,-0.4,76.4,56,0,74.5,1,77.1,0,77.1,0,
2020-06-15,16:55:00,auto,compressorCoolStage2On,,Home,74,66,74.9,56,,,300,300,0,0,300,-0.4,76.4,56,0,74.5,1,77.1,0,77.1,0,
2020-06-15,17:00:00,auto,compressorCoolStage2On,,Home,74,66,74.9,57,,,300,300,0,0,300,-0.5,76.3,57,0,74.4,1,77.1,0,77,0,
2020-06-15,17:05:00,auto,compressorCoolStage2On,,Home,74,66,74.8,57,,,300,300,0,0,300,-0.5,76.2,57,0,74.2,1,77.1,0,76.9,0,
2020-06-15,17:10:00,auto,compressorCoolStage2On,,Home,74,66,74.8,57,,,300,300,0,0,300,-0.7,76.2,57,0,74.1,1,77.1,0,76.9,0,
2020-06-15,17:15:00,auto,compressorCoolStage2On,,Home,74,66,74.6,57,,,300,300,0,0,300,-0.5,76,57,0,74.1,0,77.1,0,76.8,0,
2020-06-15,17:20:00,auto,compressorCoolStage2On,,Home,74,66,74.5,57,,,300,300,0,0,300,-0.5,76,57,0,74,1,77,0,76.7,0,
2020-06-15,17:25:00,auto,compressorCoolStage2On,,Home,74,66,74.5,57,,,300,300,0,0,300,-0.5,76,57,0,73.9,1,76.9,0,76.7,0,
2020-06-15,17:30:00,auto,compressorCoolStage2On,,Home,74,66,74.5,57,,,300,300,0,0,300,-0.7,75.9,57,0,73.8,0,76.9,0,76.5,0,
2020-06-15,17:35:00,auto,compressorCoolStage2On,,Home,74,66,74.4,57,,,300,300,0,0,300,-0.7,75.8,57,0,73.7,0,76.9,0,76.5,0,
2020-06-15,17:40:00,auto,compressorCoolStage2On,,Home,74,66,74.3,57,,,300,300,0,0,300,-0.7,75.8,57,1,73.6,0,76.9,0,76.5,0,
2020-06-15,17:45:00,auto,compressorCoolStage2On,,Home,74,66,74.1,56,,,180,180,0,0,225,-0.6,75.7,56,0,73.5,0,76.7,0,76.5,0,
2020-06-15,17:50:00,auto,compressorCoolOff,,Home,74,66,74.1,56,,,0,0,0,0,0,-0.6,75.5,56,0,73.4,0,76.7,0,76.5,0,
2020-06-15,17:55:00,auto,compressorCoolOff,,Home,74,66,74.4,57,,,210,210,0,0,210,-0.5,75.7,57,0,73.9,1,76.7,0,76.6,0,
2020-06-15,18:00:00,auto,compressorCoolStage2On,,Home,74,66,74.8,57,,,300,300,0,0,300,-0.6,76.1,57,0,74.2,1,76.9,0,77,0,
2020-06-15,18:05:00,auto,compressorCoolStage2On,,Home,74,66,74.5,55,,,300,300,0,0,300,-0.4,76.1,55,1,74,1,76.9,0,76.9,1,
2020-06-15,18:10:00,auto,compressorCoolStage2On,,Home,74,66,74.2,55,,,300,300,0,0,300,-0.2,76,55,1,74,1,76.9,0,76.7,1,
2020-06-15,18:15:00,auto,compressorCoolStage2On,,Home,74,66,74,55,,,300,300,0,0,300,-0.2,75.9,55,0,73.8,1,76.7,0,76.7,1,
2020-06-15,18:20:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,74,55,,,300,300,0,0,300,-0.3,75.8,55,0,73.6,1,76.7,0,76.6,0,
2020-06-15,18:25:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.9,55,,,300,300,0,0,300,-0.3,75.8,55,0,73.4,1,76.7,0,76.5,0,
2020-06-15,18:30:00,auto,compressorCoolStage2On,,Home,74,66,74.2,55,,,300,300,0,0,300,,75.7,55,0,73.2,0,76.7,0,76.4,0,
2020-06-15,18:35:00,auto,compressorCoolStage2On,,Home,74,66,74.5,55,,,300,300,0,0,300,0.1,75.6,55,0,73.2,0,76.5,0,76.4,0,
2020-06-15,18:40:00,auto,compressorCoolStage2On,,Home,74,66,74.7,55,,,300,300,0,0,300,0.2,75.6,55,0,73.2,0,76.5,0,76.4,0,
2020-06-15,18:45:00,auto,compressorCoolStage2On,,Home,74,66,74.9,55,,,300,300,0,0,300,0.4,75.5,55,0,73,0,76.4,0,76.3,0,
2020-06-15,18:50:00,auto,compressorCoolStage2On,,Home,74,66,75.1,55,,,300,300,0,0,300,0.5,75.4,55,0,73,0,76.4,0,76.2,0,
2020-06-15,18:55:00,auto,compressorCoolStage2On,,Home,72.6,66,75,54,,,300,300,0,0,300,0.8,75.3,54,1,73,1,76.4,0,76.1,0,
2020-06-15,19:00:00,auto,compressorCoolStage2On,,Sleep,72,66,74.7,54,,,300,300,0,0,300,0.8,75,54,0,73,1,76.2,0,76,1,
2020-06-15,19:05:00,auto,compressorCoolStage2On,,Sleep,72,66,74.6,54,,,300,300,0,0,300,0.8,74.9,54,0,72.9,1,76.2,0,76,1,
2020-06-15,19:10:00,auto,compressorCoolStage2On,,Sleep,72,66,74.4,54,,,300,300,0,0,300,0.9,74.9,54,0,72.9,0,76.2,0,75.9,0,
2020-06-15,19:15:00,auto,compressorCoolStage2On,,Sleep,72,66,74.3,53,,,300,300,0,0,300,0.9,74.8,53,0,72.9,0,76,0,75.7,0,
2020-06-15,19:20:00,auto,compressorCoolStage2On,,Sleep,72,66,74,53,,,300,300,0,0,300,1,74.6,53,0,72.9,0,76,0,75.6,0,
2020-06-15,19:25:00,auto,compressorCoolStage2On,,Sleep,72,66,74.2,54,,,300,300,0,0,300,0.8,74.5,54,1,72.7,0,75.8,0,75.5,1,
2020-06-15,19:30:00,auto,compressorCoolStage2On,,Sleep,72,66,73.9,53,,,300,300,0,0,300,0.9,74.5,53,0,72.7,1,75.8,0,75.4,1,
2020-06-15,19:35:00,auto,compressorCoolStage2On,,Sleep,72,66,73.9,53,,,300,300,0,0,300,1,74.5,53,1,72.7,1,75.6,0,75.3,1,
2020-06-15,19:40:00,auto,compressorCoolStage2On,,Sleep,72,66,73.9,53,,,300,300,0,0,300,0.9,74.5,53,1,72.6,0,75.6,0,75.2,1,
2020-06-15,19:45:00,auto,compressorCoolStage2On,,Sleep,72,66,73.9,53,,,300,300,0,0,300,0.8,74.4,53,1,72.4,0,75.6,0,75.2,1,
2020-06-15,19:50:00,auto,compressorCoolStage2On,,Sleep,72,66,74.1,54,,,300,300,0,0,300,0.7,74.6,54,0,72.3,0,75.4,0,75.1,1,
2020-06-15,19:55:00,auto,compressorCoolStage2On,,Sleep,72,66,74.2,54,,,300,300,0,0,300,0.6,74.8,54,1,72.2,0,75.4,0,75.1,1,
2020-06-15,20:00:00,auto,compressorCoolStage2On,,Sleep,72,66,74.4,55,,,300,300,0,0,300,0.5,74.8,55,0,72.1,0,75.2,0,75.1,1,
2020-06-15,20:05:00,auto,compressorCoolStage2On,,Sleep,72,66,74.2,54,,,300,300,0,0,300,0.5,74.6,54,1,72,0,75.2,0,74.9,1,
2020-06-15,20:10:00,auto,compressorCoolStage2On,,Sleep,72,66,74,54,,,300,300,0,0,300,0.6,74.6,54,0,72,0,75.1,0,74.7,0,
2020-06-15,20:15:00,auto,compressorCoolStage2On,,Sleep,72,66,73.9,54,,,300,300,0,0,300,0.6,74.6,54,1,72,0,75.1,0,74.5,0,
2020-06-15,20:20:00,auto,compressorCoolStage2On,,Sleep,72,66,73.8,54,,,300,300,0,0,300,0.4,74.4,54,1,71.9,0,75.1,0,74.3,0,
2020-06-15,20:25:00,auto,compressorCoolStage2On,,Sleep,72,66,73.6,55,,,300,300,0,0,300,0.4,74,55,0,71.7,1,75.1,0,74.1,0,
2020-06-15,20:30:00,auto,compressorCoolStage2On,,Sleep,72,66,73.4,55,,,300,300,0,0,300,0.4,73.7,55,0,71.6,1,74.9,0,74,0,
2020-06-15,20:35:00,auto,compressorCoolStage2On,,Sleep,72,66,73.1,55,,,300,300,0,0,300,0.4,73.5,55,0,71.6,1,74.9,0,73.8,0,
2020-06-15,20:40:00,auto,compressorCoolStage2On,,Sleep,72,66,73,54,,,300,300,0,0,300,0.4,73.4,54,0,71.6,0,74.7,0,73.7,0,
2020-06-15,20:45:00,auto,compressorCoolStage2On,,Sleep,72,66,72.7,54,,,300,300,0,0,300,0.6,73.3,54,0,71.6,0,74.7,0,73.4,0,
2020-06-15,20:50:00,auto,compressorCoolStage2On,,Sleep,72,66,72.6,54,,,300,300,0,0,300,0.6,73.2,54,0,71.6,0,74.5,0,73.3,0,
2020-06-15,20:55:00,auto,compressorCoolStage2On,,Sleep,72,66,72.4,53,,,300,300,0,0,300,0.7,73.1,53,0,71.5,1,74.3,0,73.1,0,
2020-06-15,21:00:00,auto,compressorCoolStage2On,,Sleep,72,66,72.3,53,,,300,300,0,0,300,0.9,73,53,0,71.4,1,74.3,0,73,0,
2020-06-15,21:05:00,auto,compressorCoolStage2On,,Sleep,72,66,72.3,53,,,300,300,0,0,300,0.8,73,53,0,71.5,0,74.1,0,72.9,0,
2020-06-15,21:10:00,auto,compressorCoolStage2On,,Sleep,72,66,72.2,53,,,300,300,0,0,300,0.9,72.9,53,0,71.4,0,74.1,0,72.8,0,
2020-06-15,21:15:00,auto,compressorCoolStage2On,,Sleep,72,66,72.1,53,,,300,300,0,0,300,0.9,72.8,53,0,71.2,1,74,0,72.6,0,
2020-06-15,21:20:00,auto,compressorCoolOff,,Sleep,72,66,71.9,53,,,0,0,0,0,45,0.9,72.6,53,0,71.2,1,73.8,0,72.4,0,
2020-06-15,21:25:00,auto,compressorCoolOff,,Sleep,72,66,72.3,53,,,0,0,0,0,0,0.7,72.8,53,0,71.4,1,73.8,0,72.5,0,
2020-06-15,21:30:00,auto,compressorCoolOff,,Sleep,72,66,72.4,53,,,0,0,0,0,0,0.9,73.1,53,0,71.8,0,73.8,0,73,0,
2020-06-15,21:35:00,auto,compressorCoolOff,,Sleep,72,66,72.5,53,,,0,0,0,0,0,0.9,73.2,53,0,72.3,0,73.9,0,73.4,0,
2020-06-15,21:40:00,auto,compressorCoolOff,,Sleep,72,66,72.6,53,,,0,0,0,0,0,1,73.2,53,0,72.7,0,74,0,73.7,0,
2020-06-15,21:45:00,auto,compressorCoolOff,,Sleep,72,66,72.8,54,,,270,0,0,0,270,0.8,73.1,54,1,73,0,74.1,0,74,1,
2020-06-15,21:50:00,auto,compressorCoolStage1On,,Sleep,72,66,73,55,,,300,0,0,0,300,0.7,73.1,55,0,72.9,0,74.1,0,74.1,1,
2020-06-15,21:55:00,auto,compressorCoolStage1On,,Sleep,72,66,72.9,54,,,300,0,0,0,300,0.7,73.1,54,0,72.6,0,74.1,0,74,1,
2020-06-15,22:00:00,auto,compressorCoolStage1On,,Sleep,72,66,72.8,54,,,300,240,0,0,300,0.7,73.1,54,0,72.4,0,74,0,73.9,0,
2020-06-15,22:05:00,auto,compressorCoolStage2On,,Sleep,72,66,72.6,54,,,300,300,0,0,300,0.7,73,54,0,72.2,0,74,0,73.7,0,
2020-06-15,22:10:00,auto,compressorCoolStage2On,,Sleep,72,66,72.3,54,,,300,300,0,0,300,0.7,72.8,54,0,71.8,0,73.8,0,73.3,0,
2020-06-15,22:15:00,auto,compressorCoolStage2On,,Sleep,72,66,72.1,54,,,255,255,0,0,300,0.7,72.7,54,0,71.5,0,73.6,0,73.1,0,
2020-06-15,22:20:00,auto,compressorCoolOff,,Sleep,72,66,72,54,,,0,0,0,0,0,0.7,72.5,54,0,71.3,0,73.4,0,72.9,0,
2020-06-15,22:25:00,auto,compressorCoolOff,,Sleep,72,66,72.1,54,,,0,0,0,0,0,0.7,72.8,54,0,71.3,0,73.4,0,72.9,1,
2020-06-15,22:30:00,auto,compressorCoolOff,,Sleep,72,66,72.2,53,,,0,0,0,0,0,0.8,73,53,0,71.8,0,73.5,0,73.2,1,
2020-06-15,22:35:00,auto,compressorCoolOff,,Sleep,72,66,72.4,53,,,30,0,0,0,30,0.9,72.9,53,0,72.1,0,73.6,0,73.6,0,
2020-06-15,22:40:00,auto,compressorCoolStage1On,,Sleep,72,66,72.9,54,,,300,0,0,0,300,0.8,72.9,54,0,72.4,0,73.7,0,73.9,0,
2020-06-15,22:45:00,auto,compressorCoolStage1On,,Sleep,72,66,73.1,55,,,300,0,0,0,300,0.9,72.9,55,0,72.3,0,73.8,0,74.1,0,
2020-06-15,22:50:00,auto,compressorCoolStage1On,,Sleep,72,66,72.8,53,,,300,0,0,0,300,1,72.9,53,1,72.1,0,73.6,0,73.9,0,
2020-06-15,22:55:00,auto,compressorCoolStage2On,,Sleep,72,66,72.3,53,,,300,300,0,0,300,1.1,72.8,53,0,71.8,0,73.6,0,73.6,1,
2020-06-15,23:00:00,auto,compressorCoolStage2On,,Sleep,72,66,72.2,53,,,300,300,0,0,300,0.9,72.6,53,0,71.6,0,73.4,0,73.4,1,
2020-06-15,23:05:00,auto,compressorCoolStage2On,,Sleep,72,66,72,54,,,195,195,0,0,240,0.7,72.4,54,0,71.2,0,73.2,0,73,0,
2020-06-15,23:10:00,auto,compressorCoolOff,,Sleep,72,66,71.8,54,,,0,0,0,0,0,0.7,72.2,54,0,71.2,0,73,0,72.9,0,
2020-06-15,23:15:00,auto,compressorCoolOff,,Sleep,72,66,71.8,53,,,0,0,0,0,0,0.8,72.5,53,0,71.3,0,73.1,0,72.9,0,
2020-06-15,23:20:00,auto,compressorCoolOff,,Sleep,72,66,71.9,53,,,0,0,0,0,0,0.9,72.6,53,0,71.7,0,73.2,0,73,0,
2020-06-15,23:25:00,auto,compressorCoolOff,,Sleep,72,66,72.1,54,,,0,0,0,0,0,0.8,72.6,54,0,71.9,0,73.2,0,73.4,0,
2020-06-15,23:30:00,auto,compressorCoolOff,,Sleep,72,66,72.2,54,,,0,0,0,0,0,0.9,72.5,54,0,72.2,0,73.3,0,73.6,0,
2020-06-15,23:35:00,auto,compressorCoolOff,,Sleep,72,66,72.3,54,,,0,0,0,0,0,0.9,72.6,54,0,72.5,0,73.4,0,73.8,0,
2020-06-15,23:40:00,auto,compressorCoolOff,,Sleep,72,66,72.4,54,,,0,0,0,0,0,0.9,72.6,54,0,72.7,0,73.4,0,74,0,
2020-06-15,23:45:00,auto,compressorCoolOff,,Sleep,72,66,72.4,54,,,0,0,0,0,0,0.9,72.6,54,0,72.9,0,73.5,0,74.1,0,
2020-06-15,23:50:00,auto,compressorCoolOff,,Sleep,72,66,72.6,54,,,0,0,0,0,0,0.9,72.7,54,0,73,0,73.6,0,74.3,0,
2020-06-15,23:55:00,auto,compressorCoolOff,,Sleep,72,66,72.8,54,,,210,0,0,0,210,0.6,72.7,54,0,73,0,73.7,0,74.3,0,
2020-06-16,00:00:00,auto,compressorCoolStage1On,,Sleep,72,66,73,55,,,300,0,0,0,300,0.5,72.7,55,0,73.1,0,73.8,0,74.4,0,
2020-06-16,00:05:00,auto,compressorCoolStage1On,,Sleep,72,66,72.9,54,,,300,0,0,0,300,0.6,72.8,54,0,72.7,0,73.6,0,74.2,0,
2020-06-16,00:10:00,auto,compressorCoolStage1On,,Sleep,72,66,72.9,55,,,300,180,0,0,300,0.4,72.8,55,0,72.3,0,73.4,0,73.9,0,
2020-06-16,00:15:00,auto,compressorCoolStage2On,,Sleep,72,66,72.8,55,,,300,300,0,0,300,0.4,72.8,55,0,72,0,73.4,0,73.5,0,
2020-06-16,00:20:00,auto,compressorCoolStage2On,,Sleep,72,66,72.5,54,,,300,300,0,0,300,0.4,72.6,54,0,71.8,0,73.2,0,73.1,0,
2020-06-16,00:25:00,auto,compressorCoolStage2On,,Sleep,72,66,72.3,54,,,300,300,0,0,300,0.5,72.5,54,0,71.4,0,73,0,72.9,0,
2020-06-16,00:30:00,auto,compressorCoolStage2On,,Sleep,72,66,72,54,,,90,90,0,0,135,0.5,72.3,54,0,71.1,0,72.9,0,72.6,0,
2020-06-16,00:35:00,auto,compressorCoolOff,,Sleep,72,66,72,54,,,0,0,0,0,0,0.4,72.3,54,0,71,0,72.9,0,72.3,0,
