#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2015-08-01
#,End,date,2015-08-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2015-08-15,03:35:00,cool,compressorCoolOff,away,Sleep,78,64,77.6,53,84,5,0,0,0,0,15,,77.6,53,0,59.3,0,,,,,
2015-08-15,03:40:00,cool,compressorCoolOff,away,Sleep,78,64,77.2,54,84,5,0,0,0,0,0,,77.2,54,0,63.3,0,,,,,
2015-08-15,03:45:00,cool,compressorCoolOff,away,Sleep,78,64,77.3,54,84,5,0,0,0,0,0,,77.3,54,0,66.5,0,,,,,
2015-08-15,03:50:00,cool,compressorCoolOff,away,Sleep,78,64,77.5,54,84,5,0,0,0,0,0,,77.5,54,0,69,0,,,,,
2015-08-15,03:55:00,cool,compressorCoolOff,away,Sleep,78,64,77.7,54,84,5,0,0,0,0,0,,77.7,54,0,71,0,,,,,
2015-08-15,04:00:00,cool,compressorCoolOff,away,Sleep,78,64,77.9,54,84,5,0,0,0,0,0,,77.9,54,0,72.4,0,,,,,
2015-08-15,04:05:00,cool,compressorCoolOff,away,Sleep,78,64,78,54,84,5,0,0,0,0,0,,78,54,0,73.4,0,,,,,
2015-08-15,04:10:00,cool,compressorCoolOff,away,Sleep,78,64,78.2,53,84,5,0,0,0,0,0,,78.2,53,0,74.1,0,,,,,
2015-08-15,04:15:00,cool,compressorCoolOff,away,Sleep,78,64,78.3,53,84,5,0,0,0,0,0,,78.3,53,0,74.5,0,,,,,
2015-08-15,04:20:00,cool,compressorCoolOff,away,Sleep,78,64,78.5,53,84,5,0,0,0,0,0,,78.5,53,0,74.8,0,,,,,
2015-08-15,04:25:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,52,84,5,0,0,0,0,0,,78.6,52,0,75.4,0,,,,,
2015-08-15,04:30:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,52,82,9,0,0,0,0,0,,78.7,52,0,75.6,0,,,,,
2015-08-15,04:35:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,52,82,9,0,0,0,0,0,,78.7,52,0,75.9,0,,,,,
2015-08-15,04:40:00,cool,compressorCoolOff,away,Sleep,78,64,78.8,52,82,9,0,0,0,0,0,,78.8,52,0,76.3,0,,,,,
2015-08-15,04:45:00,cool,compressorCoolOff,away,Sleep,78,64,78.9,52,82,9,0,0,0,0,0,,78.9,52,0,76.3,0,,,,,
2015-08-15,04:50:00,cool,compressorCoolOff,away,Sleep,78,64,78.9,52,82,9,0,0,0,0,0,,78.9,52,0,76.5,0,,,,,
2015-08-15,04:55:00,cool,compressorCoolOff,away,Sleep,78,64,79,52,82,9,0,0,0,0,0,,79,52,0,76.5,0,,,,,
2015-08-15,05:00:00,cool,compressorCoolOff,away,Sleep,78,64,79,52,82,9,0,0,0,0,0,,79,52,0,76.7,0,,,,,
2015-08-15,05:05:00,cool,compressorCoolOff,away,Sleep,78,64,79.1,52,82,9,0,0,0,0,0,,79.1,52,0,76.7,0,,,,,
2015-08-15,05:10:00,cool,compressorCoolOff,away,Sleep,78,64,79.1,52,82,9,0,0,0,0,0,,79.1,52,0,76.7,0,,,,,
2015-08-15,05:15:00,cool,compressorCoolOff,away,Sleep,78,64,79.1,52,82,9,0,0,0,0,0,,79.1,52,0,76.9,0,,,,,
2015-08-15,05:20:00,cool,compressorCoolOff,away,Sleep,78,64,79.1,52,82,9,0,0,0,0,0,,79.1,52,0,76.9,0,,,,,
2015-08-15,05:25:00,cool,compressorCoolOff,away,Sleep,78,64,79.1,53,82,9,0,0,0,0,0,,79.1,53,0,76.9,0,,,,,
2015-08-15,05:30:00,cool,compressorCoolOff,away,Sleep,78,64,79.1,53,82,11,0,0,0,0,0,,79.1,53,0,77,0,,,,,
2015-08-15,05:35:00,cool,compressorCoolOff,away,Sleep,78,64,79.2,53,82,11,0,0,0,0,0,,79.2,53,0,77.2,0,,,,,
2015-08-15,05:40:00,cool,compressorCoolOff,away,Sleep,78,64,79.2,52,82,11,0,0,0,0,0,,79.2,52,0,77.2,0,,,,,
2015-08-15,05:45:00,cool,compressorCoolOff,away,Sleep,78,64,79.2,53,82,11,0,0,0,0,0,,79.2,53,0,77.3,0,,,,,
2015-08-15,05:50:00,cool,compressorCoolOff,away,Sleep,78,64,79.2,54,82,11,0,0,0,0,0,,79.2,54,0,77.2,0,,,,,
2015-08-15,05:55:00,cool,compressorCoolOff,away,Sleep,78,64,79.2,54,82,11,0,0,0,0,0,,79.2,54,0,77.2,0,,,,,
2015-08-15,06:00:00,cool,compressorCoolOff,away,Sleep,78,64,79.2,54,82,11,0,0,0,0,0,,79.2,54,0,77.2,0,,,,,
2015-08-15,06:05:00,cool,compressorCoolOff,away,Sleep,78,64,79.2,54,82,11,0,0,0,0,0,,79.2,54,0,77.2,0,,,,,
2015-08-15,06:10:00,cool,compressorCoolOff,away,Sleep,78,64,79.3,54,82,11,0,0,0,0,0,,79.3,54,0,77.2,0,,,,,
2015-08-15,06:15:00,cool,compressorCoolOff,away,Sleep,78,64,79.3,54,82,11,0,0,0,0,0,,79.3,54,0,77.2,0,,,,,
2015-08-15,06:20:00,cool,compressorCoolOff,away,Sleep,78,64,79.3,54,82,11,0,0,0,0,0,,79.3,54,0,77.3,0,,,,,
2015-08-15,06:25:00,cool,compressorCoolOff,away,Sleep,78,64,79.3,54,82,11,0,0,0,0,0,,79.3,54,0,77.4,0,,,,,
2015-08-15,06:30:00,cool,compressorCoolOff,away,Home,78,64,79.4,54,82,7,0,0,0,0,0,,79.4,54,0,77.4,0,,,,,
2015-08-15,06:35:00,cool,compressorCoolOff,away,Home,78,64,79.4,54,82,7,0,0,0,0,0,,79.4,54,0,77.4,0,,,,,
2015-08-15,06:40:00,cool,compressorCoolOff,away,Home,78,64,79.4,54,82,7,0,0,0,0,0,,79.4,54,0,77.4,0,,,,,
2015-08-15,06:45:00,cool,compressorCoolOff,away,Home,78,64,79.5,53,82,7,285,0,0,0,285,,79.5,53,0,76.6,0,,,,,
2015-08-15,06:50:00,cool,compressorCoolStage1On,away,Home,78,64,79.6,52,82,7,300,0,0,0,300,,79.6,52,0,69.3,0,,,,,
2015-08-15,06:55:00,cool,compressorCoolStage1On,away,Home,78,64,79.4,52,82,7,300,285,0,0,300,,79.4,52,0,64.4,0,,,,,
2015-08-15,07:00:00,cool,compressorCoolStage2On,away,Home,78,64,79,53,82,7,300,300,0,0,300,,79,53,0,61.3,0,,,,,
2015-08-15,07:05:00,cool,compressorCoolStage2On,away,Home,78,64,78.5,53,82,7,300,300,0,0,300,,78.5,53,0,59.4,0,,,,,
2015-08-15,07:10:00,cool,compressorCoolStage2On,away,Home,78,64,78,53,82,7,135,135,0,0,180,,78,53,0,58.3,0,,,,,
2015-08-15,07:15:00,cool,compressorCoolOff,away,Home,78,64,77.4,53,82,7,0,0,0,0,0,,77.4,53,0,61.5,0,,,,,
2015-08-15,07:20:00,cool,compressorCoolOff,away,Home,78,64,77.2,53,82,7,0,0,0,0,0,,77.2,53,0,64.7,0,,,,,
2015-08-15,07:25:00,cool,compressorCoolOff,away,Home,78,64,77.3,53,82,7,0,0,0,0,0,,77.3,53,0,67.7,0,,,,,
2015-08-15,07:30:00,cool,compressorCoolOff,away,Home,78,64,77.6,52,81,0,0,0,0,0,0,,77.6,52,0,69.9,0,,,,,
2015-08-15,07:35:00,cool,compressorCoolOff,away,Home,78,64,77.8,52,81,0,0,0,0,0,0,,77.8,52,0,71.4,0,,,,,
2015-08-15,07:40:00,cool,compressorCoolOff,away,Home,78,64,77.9,52,81,0,0,0,0,0,0,,77.9,52,0,72.7,0,,,,,
2015-08-15,07:45:00,cool,compressorCoolOff,away,Home,78,64,78.1,52,81,0,0,0,0,0,0,,78.1,52,0,73.7,0,,,,,
2015-08-15,07:50:00,cool,compressorCoolOff,away,Home,78,64,78.1,52,81,0,0,0,0,0,0,,78.1,52,0,74.4,0,,,,,
2015-08-15,07:55:00,cool,compressorCoolOff,away,Home,78,64,78.2,52,81,0,0,0,0,0,0,,78.2,52,0,74.9,0,,,,,
2015-08-15,08:00:00,cool,compressorCoolOff,away,Home,78,64,78.3,52,81,12,0,0,0,0,0,,78.3,52,0,75.5,0,,,,,
2015-08-15,08:05:00,cool,compressorCoolOff,away,Home,78,64,78.4,52,81,12,0,0,0,0,0,,78.4,52,0,75.7,0,,,,,
2015-08-15,08:10:00,cool,compressorCoolOff,away,Home,78,64,78.5,52,81,12,0,0,0,0,0,,78.5,52,0,76,0,,,,,
2015-08-15,08:15:00,cool,compressorCoolOff,away,Home,78,64,78.6,52,81,12,0,0,0,0,0,,78.6,52,0,76.3,0,,,,,
2015-08-15,08:20:00,cool,compressorCoolOff,away,Home,78,64,78.6,52,81,12,0,0,0,0,0,,78.6,52,0,76.5,0,,,,,
2015-08-15,08:25:00,cool,compressorCoolOff,away,Home,78,64,78.6,52,81,12,0,0,0,0,0,,78.6,52,0,76.7,0,,,,,
2015-08-15,08:30:00,cool,compressorCoolOff,away,Home,78,64,78.7,52,81,12,0,0,0,0,0,,78.7,52,0,76.7,0,,,,,
2015-08-15,08:35:00,cool,compressorCoolOff,away,Home,78,64,78.7,52,81,12,0,0,0,0,0,,78.7,52,0,76.7,0,,,,,
2015-08-15,08:40:00,cool,compressorCoolOff,away,Home,78,64,78.7,52,81,12,0,0,0,0,0,,78.7,52,0,76.9,0,,,,,
2015-08-15,08:45:00,cool,compressorCoolOff,away,Home,78,64,78.7,52,81,12,0,0,0,0,0,,78.7,52,0,76.9,0,,,,,
2015-08-15,08:50:00,cool,compressorCoolOff,away,Home,78,64,78.8,52,81,12,0,0,0,0,0,,78.8,52,0,77,0,,,,,
2015-08-15,08:55:00,cool,compressorCoolOff,away,Home,78,64,78.8,52,81,12,0,0,0,0,0,,78.8,52,0,77,0,,,,,
2015-08-15,09:00:00,cool,compressorCoolOff,away,Home,78,64,78.8,52,80.1,9,0,0,0,0,0,,78.8,52,0,77,0,,,,,
2015-08-15,09:05:00,cool,compressorCoolOff,away,Home,78,64,78.8,52,80.1,9,0,0,0,0,0,,78.8,52,0,77.2,0,,,,,
2015-08-15,09:10:00,cool,compressorCoolOff,away,Home,78,64,78.9,53,80.1,9,0,0,0,0,0,,78.9,53,0,77.2,0,,,,,
2015-08-15,09:15:00,cool,compressorCoolOff,away,Home,78,64,78.9,54,80.1,9,0,0,0,0,0,,78.9,54,0,77.4,0,,,,,
2015-08-15,09:20:00,cool,compressorCoolOff,away,Home,78,64,79,54,80.1,9,0,0,0,0,0,,79,54,0,77.4,0,,,,,
2015-08-15,09:25:00,cool,compressorCoolOff,away,Home,78,64,79.1,53,80.1,9,0,0,0,0,0,,79.1,53,0,77.6,0,,,,,
2015-08-15,09:30:00,cool,compressorCoolOff,away,Home,78,64,79.1,53,80.1,9,0,0,0,0,0,,79.1,53,0,77.6,0,,,,,
2015-08-15,09:35:00,cool,compressorCoolOff,away,Home,78,64,79.1,53,80.1,9,0,0,0,0,0,,79.1,53,0,77.6,0,,,,,
2015-08-15,09:40:00,cool,compressorCoolOff,away,Home,78,64,79.1,53,80.1,9,0,0,0,0,0,,79.1,53,0,77.6,0,,,,,
2015-08-15,09:45:00,cool,compressorCoolOff,away,Home,78,64,79.2,53,80.1,9,0,0,0,0,0,,79.2,53,0,77.6,0,,,,,
2015-08-15,09:50:00,cool,compressorCoolOff,away,Home,78,64,79.2,53,80.1,9,0,0,0,0,0,,79.2,53,0,77.6,0,,,,,
2015-08-15,09:55:00,cool,compressorCoolOff,away,Home,78,64,79.2,53,80.1,9,0,0,0,0,0,,79.2,53,0,77.6,0,,,,,
2015-08-15,10:00:00,cool,compressorCoolOff,away,Home,78,64,79.2,53,80.1,9,0,0,0,0,0,,79.2,53,0,77.6,0,,,,,
2015-08-15,10:05:00,cool,compressorCoolOff,away,Home,78,64,79.3,53,80.1,9,0,0,0,0,0,,79.3,53,0,77.7,0,,,,,
2015-08-15,10:10:00,cool,compressorCoolOff,away,Home,78,64,79.3,53,80.1,9,0,0,0,0,0,,79.3,53,0,77.8,0,,,,,
2015-08-15,10:15:00,cool,compressorCoolOff,away,Home,78,64,79.3,53,80.1,9,0,0,0,0,0,,79.3,53,0,77.8,0,,,,,
2015-08-15,10:20:00,cool,compressorCoolOff,away,Home,78,64,79.3,53,80.1,9,0,0,0,0,0,,79.3,53,0,77.8,0,,,,,
2015-08-15,10:25:00,cool,compressorCoolOff,away,Home,78,64,79.3,53,80.1,9,0,0,0,0,0,,79.3,53,0,77.8,0,,,,,
2015-08-15,10:30:00,cool,compressorCoolOff,away,Home,78,64,79.4,53,81,0,165,0,0,0,165,,79.4,53,0,77.8,0,,,,,
2015-08-15,10:35:00,cool,compressorCoolStage1On,away,Home,78,64,79.6,52,81,0,300,0,0,0,300,,79.6,52,0,73.5,0,,,,,
2015-08-15,10:40:00,cool,compressorCoolStage1On,away,Home,78,64,79.6,52,81,0,300,165,0,0,300,,79.6,52,0,67.2,0,,,,,
2015-08-15,10:45:00,cool,compressorCoolStage2On,away,Home,78,64,79.4,52,81,0,300,300,0,0,300,,79.4,52,0,63.6,0,,,,,
2015-08-15,10:50:00,cool,compressorCoolStage2On,away,Home,78,64,79,53,81,0,300,300,0,0,300,,79,53,0,61.2,0,,,,,
2015-08-15,10:55:00,cool,compressorCoolStage2On,away,Home,78,64,78.5,53,81,0,300,300,0,0,300,,78.5,53,0,60.1,0,,,,,
2015-08-15,11:00:00,cool,compressorCoolStage2On,away,Home,78,64,78.1,53,84.9,12,255,255,0,0,300,,78.1,53,0,59.5,0,,,,,
2015-08-15,11:05:00,cool,compressorCoolOff,away,Home,78,64,77.7,53,84.9,12,0,0,0,0,0,,77.7,53,0,60.5,0,,,,,
2015-08-15,11:10:00,cool,compressorCoolOff,away,Home,78,64,77.4,54,84.9,12,0,0,0,0,0,,77.4,54,0,64.4,0,,,,,
2015-08-15,11:15:00,cool,compressorCoolOff,away,Home,78,64,77.5,54,84.9,12,0,0,0,0,0,,77.5,54,0,68.8,0,,,,,
2015-08-15,11:20:00,cool,compressorCoolOff,away,Home,78,64,77.8,54,84.9,12,0,0,0,0,0,,77.8,54,0,72.5,0,,,,,
2015-08-15,11:25:00,cool,compressorCoolOff,away,Home,78,64,78,54,84.9,12,0,0,0,0,0,,78,54,0,74.8,0,,,,,
2015-08-15,11:30:00,cool,compressorCoolOff,away,Home,78,64,78.2,54,84.9,12,0,0,0,0,0,,78.2,54,0,76.2,0,,,,,
2015-08-15,11:35:00,cool,compressorCoolOff,away,Home,78,64,78.4,54,84.9,12,0,0,0,0,0,,78.4,54,0,77,0,,,,,
2015-08-15,11:40:00,cool,compressorCoolOff,away,Home,78,64,78.6,55,84.9,12,0,0,0,0,0,,78.6,55,0,77.5,0,,,,,
2015-08-15,11:45:00,cool,compressorCoolOff,away,Home,78,64,78.7,55,84.9,12,0,0,0,0,0,,78.7,55,0,77.9,0,,,,,
2015-08-15,11:50:00,cool,compressorCoolOff,away,Home,78,64,78.8,55,84.9,12,0,0,0,0,0,,78.8,55,0,78.2,0,,,,,
2015-08-15,11:55:00,cool,compressorCoolOff,away,Home,78,64,78.9,55,84.9,12,0,0,0,0,0,,78.9,55,0,78.3,0,,,,,
2015-08-15,12:00:00,cool,compressorCoolOff,away,Home,78,64,79,55,84.9,12,0,0,0,0,0,,79,55,0,78.6,0,,,,,
2015-08-15,12:05:00,cool,compressorCoolOff,away,Home,78,64,79.1,55,84.9,12,0,0,0,0,0,,79.1,55,0,78.7,0,,,,,
2015-08-15,12:10:00,cool,compressorCoolOff,away,Home,78,64,79.3,55,84.9,12,0,0,0,0,0,,79.3,55,0,78.8,0,,,,,
2015-08-15,12:15:00,cool,compressorCoolOff,away,Home,78,64,79.4,56,84.9,12,15,0,0,0,15,,79.4,56,0,78.9,0,,,,,
2015-08-15,12:20:00,cool,compressorCoolStage1On,away,Home,78,64,79.5,55,84.9,12,300,0,0,0,300,,79.5,55,0,78.3,0,,,,,
2015-08-15,12:25:00,cool,compressorCoolStage1On,away,Home,78,64,79.6,54,84.9,12,300,15,0,0,300,,79.6,54,0,71.3,0,,,,,
2015-08-15,12:30:00,cool,compressorCoolStage2On,away,Home,78,64,79.6,54,93,7,300,300,0,0,300,,79.6,54,0,66.7,0,,,,,
2015-08-15,12:35:00,cool,compressorCoolStage2On,away,Home,78,64,79.3,54,93,7,300,300,0,0,300,,79.3,54,0,63.5,0,,,,,
2015-08-15,12:40:00,cool,compressorCoolStage2On,away,Home,78,64,78.9,54,93,7,300,300,0,0,300,,78.9,54,0,61.3,0,,,,,
2015-08-15,12:45:00,cool,compressorCoolStage2On,away,Home,78,64,78.6,54,93,7,300,300,0,0,300,,78.6,54,0,60.6,0,,,,,
2015-08-15,12:50:00,cool,compressorCoolStage2On,away,Home,78,64,78.3,54,93,7,300,300,0,0,300,,78.3,54,0,60.3,0,,,,,
2015-08-15,12:55:00,cool,compressorCoolStage2On,away,Home,78,64,78.1,54,93,7,300,300,0,0,300,,78.1,54,0,59.9,0,,,,,
2015-08-15,13:00:00,cool,compressorCoolStage2On,away,Home,78,64,77.9,54,93,7,75,75,0,0,120,,77.9,54,0,60,0,,,,,
2015-08-15,13:05:00,cool,compressorCoolOff,away,Home,78,64,77.5,54,93,7,0,0,0,0,0,,77.5,54,0,63.8,0,,,,,
2015-08-15,13:10:00,,,,,,,,,93,7,,,,,,,,,,,,,,,,
2015-08-15,13:15:00,,,,,,,,,93,7,,,,,,,,,,,,,,,,
2015-08-15,13:20:00,,,,,,,,,93,7,,,,,,,,,,,,,,,,
2015-08-15,13:25:00,cool,compressorCoolOff,away,Home,78,64,78.5,55,93,7,0,0,0,0,0,,78.5,55,0,76.7,0,,,,,
2015-08-15,13:30:00,cool,compressorCoolOff,away,Home,78,64,78.7,55,93,11,0,0,0,0,0,,78.7,55,0,77.8,0,,,,,
2015-08-15,13:35:00,cool,compressorCoolOff,away,Home,78,64,78.9,55,93,11,0,0,0,0,0,,78.9,55,0,78.4,0,,,,,
2015-08-15,13:40:00,cool,compressorCoolOff,away,Home,78,64,79.1,55,93,11,0,0,0,0,0,,79.1,55,0,78.8,0,,,,,
2015-08-15,13:45:00,cool,compressorCoolOff,away,Home,78,64,79.3,55,93,11,0,0,0,0,0,,79.3,55,0,79,0,,,,,
2015-08-15,13:50:00,cool,compressorCoolOff,away,Home,78,64,79.4,55,93,11,210,0,0,0,210,,79.4,55,0,79.1,0,,,,,
2015-08-15,13:55:00,,,,,,,,,93,11,,,,,,,,,,,,,,,,
2015-08-15,14:00:00,,,,,,,,,93,11,,,,,,,,,,,,,,,,
2015-08-15,14:05:00,,,,,,,,,93,11,,,,,,,,,,,,,,,,
2015-08-15,14:10:00,cool,compressorCoolStage2On,away,Home,78,64,79.4,54,93,11,300,300,0,0,300,,79.4,54,0,62.7,0,,,,,
2015-08-15,14:15:00,cool,compressorCoolStage2On,away,Home,78,64,79.1,54,93,11,300,300,0,0,300,,79.1,54,0,61.8,0,,,,,
2015-08-15,14:20:00,cool,compressorCoolStage2On,away,Home,78,64,78.8,55,93,11,300,300,0,0,300,,78.8,55,0,61.4,0,,,,,
2015-08-15,14:25:00,,,,,,,,,93,11,,,,,,,,,,,,,,,,
2015-08-15,14:30:00,,,,,,,,,93.9,0,,,,,,,,,,,,,,,,
2015-08-15,14:35:00,,,,,,,,,93.9,0,,,,,,,,,,,,,,,,
2015-08-15,14:40:00,cool,compressorCoolStage2On,away,Home,78,64,78.2,56,93.9,0,300,300,0,0,300,,78.2,56,0,60.8,0,,,,,
2015-08-15,14:45:00,cool,compressorCoolStage2On,away,Home,78,64,78.2,56,93.9,0,300,300,0,0,300,,78.2,56,0,60.7,0,,,,,
2015-08-15,14:50:00,cool,compressorCoolStage2On,away,Home,78,64,78.2,56,93.9,0,300,300,0,0,300,,78.2,56,0,60.7,0,,,,,
2015-08-15,14:55:00,cool,compressorCoolStage2On,away,Home,78,64,78.1,56,93.9,0,300,300,0,0,300,,78.1,56,0,60.7,0,,,,,
2015-08-15,15:00:00,cool,compressorCoolStage2On,away,Home,78,64,78.1,56,93.9,0,300,300,0,0,300,,78.1,56,0,60.6,0,,,,,
2015-08-15,15:05:00,cool,compressorCoolStage2On,away,Home,78,64,78,56,93.9,0,105,105,0,0,150,,78,56,0,60.5,0,,,,,
2015-08-15,15:10:00,cool,compressorCoolOff,away,Home,78,64,77.7,56,93.9,0,0,0,0,0,0,,77.7,56,0,64.4,0,,,,,
2015-08-15,15:15:00,cool,compressorCoolOff,away,Home,78,64,77.8,55,93.9,0,0,0,0,0,0,,77.8,55,0,70.1,0,,,,,
2015-08-15,15:20:00,cool,compressorCoolOff,away,Home,78,64,78.2,55,93.9,0,0,0,0,0,0,,78.2,55,0,73.4,0,,,,,
2015-08-15,15:25:00,cool,compressorCoolOff,away,Home,78,64,78.6,55,93.9,0,0,0,0,0,0,,78.6,55,0,76.3,0,,,,,
2015-08-15,15:30:00,cool,compressorCoolOff,away,Home,78,64,79,55,93.9,0,0,0,0,0,0,,79,55,0,77.8,0,,,,,
2015-08-15,15:35:00,cool,compressorCoolOff,away,Home,78,64,79.3,55,93.9,0,15,0,0,0,15,,79.3,55,0,78.7,0,,,,,
2015-08-15,15:40:00,cool,compressorCoolStage1On,away,Home,78,64,79.6,55,93.9,0,300,0,0,0,300,,79.6,55,0,78.7,0,,,,,
2015-08-15,15:45:00,cool,compressorCoolStage1On,away,Home,78,64,79.8,55,93.9,0,300,15,0,0,300,,79.8,55,0,72.8,0,,,,,
2015-08-15,15:50:00,cool,compressorCoolStage2On,away,Home,78,64,80,55,93.9,0,300,300,0,0,300,,80,55,0,68.4,0,,,,,
2015-08-15,15:55:00,,,,,,,,,93.9,0,,,,,,,,,,,,,,,,
2015-08-15,16:00:00,,,,,,,,,93.9,0,,,,,,,,,,,,,,,,
2015-08-15,16:05:00,,,,,,,,,93.9,0,,,,,,,,,,,,,,,,
2015-08-15,16:10:00,,,,,,,,,93.9,0,,,,,,,,,,,,,,,,
2015-08-15,16:15:00,,,,,,,,,93.9,0,,,,,,,,,,,,,,,,
2015-08-15,16:20:00,,,,,,,,,93.9,0,,,,,,,,,,,,,,,,
2015-08-15,16:25:00,,,,,,,,,93.9,0,,,,,,,,,,,,,,,,
2015-08-15,16:30:00,,,,,,,,,96.1,5,,,,,,,,,,,,,,,,
2015-08-15,16:35:00,,,,,,,,,96.1,5,,,,,,,,,,,,,,,,
2015-08-15,16:40:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,56,96.1,5,300,300,0,0,300,,78.7,56,0,61.4,0,,,,,
2015-08-15,16:45:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,56,96.1,5,300,300,0,0,300,,78.7,56,0,61.4,0,,,,,
2015-08-15,16:50:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,56,96.1,5,300,300,0,0,300,,78.7,56,0,61.3,0,,,,,
2015-08-15,16:55:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,56,96.1,5,300,300,0,0,300,,78.7,56,0,61.1,0,,,,,
2015-08-15,17:00:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,56,96.1,5,300,300,0,0,300,,78.7,56,0,61.1,0,,,,,
2015-08-15,17:05:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,57,96.1,5,300,300,0,0,300,,78.7,57,0,61.2,0,,,,,
2015-08-15,17:10:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,57,96.1,5,300,300,0,0,300,,78.7,57,0,61.1,0,,,,,
2015-08-15,17:15:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,57,96.1,5,300,300,0,0,300,,78.7,57,0,61.2,0,,,,,
2015-08-15,17:20:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,57,96.1,5,300,300,0,0,300,,78.7,57,0,61.3,0,,,,,
2015-08-15,17:25:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,57,96.1,5,300,300,0,0,300,,78.7,57,0,61.1,0,,,,,
2015-08-15,17:30:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,57,96.1,14,300,300,0,0,300,,78.7,57,0,61.1,0,,,,,
2015-08-15,17:35:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,57,96.1,14,300,300,0,0,300,,78.7,57,0,61.1,0,,,,,
2015-08-15,17:40:00,cool,compressorCoolStage2On,away,Home,78,64,78.8,57,96.1,14,300,300,0,0,300,,78.8,57,0,61.1,0,,,,,
2015-08-15,17:45:00,cool,compressorCoolStage2On,away,Home,78,64,78.9,57,96.1,14,300,300,0,0,300,,78.9,57,0,61.1,0,,,,,
2015-08-15,17:50:00,cool,compressorCoolStage2On,away,Home,78,64,78.9,57,96.1,14,300,300,0,0,300,,78.9,57,0,61.1,0,,,,,
2015-08-15,17:55:00,cool,compressorCoolStage2On,away,Home,78,64,78.9,57,96.1,14,300,300,0,0,300,,78.9,57,0,61.1,0,,,,,
2015-08-15,18:00:00,cool,compressorCoolStage2On,away,Home,78,64,78.9,57,96.1,14,300,300,0,0,300,,78.9,57,0,61.1,0,,,,,
2015-08-15,18:05:00,cool,compressorCoolStage2On,away,Home,78,64,78.9,57,96.1,14,300,300,0,0,300,,78.9,57,0,61.1,0,,,,,
2015-08-15,18:10:00,,,,,,,,,96.1,14,,,,,,,,,,,,,,,,
2015-08-15,18:15:00,,,,,,,,,96.1,14,,,,,,,,,,,,,,,,
2015-08-15,18:20:00,,,,,,,,,96.1,14,,,,,,,,,,,,,,,,
2015-08-15,18:25:00,,,,,,,,,96.1,14,,,,,,,,,,,,,,,,
2015-08-15,18:30:00,,,,,,,,,96.1,9,,,,,,,,,,,,,,,,
2015-08-15,18:35:00,,,,,,,,,96.1,9,,,,,,,,,,,,,,,,
2015-08-15,18:40:00,cool,compressorCoolStage2On,away,Home,78,64,78.9,58,96.1,9,300,300,0,0,300,,78.9,58,0,60.7,0,,,,,
2015-08-15,18:45:00,cool,compressorCoolStage2On,away,Home,78,64,78.9,58,96.1,9,300,300,0,0,300,,78.9,58,0,60.5,0,,,,,
2015-08-15,18:50:00,cool,compressorCoolStage2On,away,Home,78,64,78.9,58,96.1,9,300,300,0,0,300,,78.9,58,0,60.5,0,,,,,
2015-08-15,18:55:00,cool,compressorCoolStage2On,away,Home,78,64,78.9,58,96.1,9,300,300,0,0,300,,78.9,58,0,60.5,0,,,,,
2015-08-15,19:00:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.9,58,96.1,9,300,300,0,0,300,,78.9,58,0,60.4,0,,,,,
2015-08-15,19:05:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.9,59,96.1,9,300,300,0,0,300,,78.9,59,0,60.4,0,,,,,
2015-08-15,19:10:00,,,,,,,,,96.1,9,,,,,,,,,,,,,,,,
2015-08-15,19:15:00,,,,,,,,,96.1,9,,,,,,,,,,,,,,,,
2015-08-15,19:20:00,,,,,,,,,96.1,9,,,,,,,,,,,,,,,,
2015-08-15,19:25:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.7,59,96.1,9,300,300,0,0,300,,78.7,59,0,60,0,,,,,
2015-08-15,19:30:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.7,59,96.1,9,300,300,0,0,300,,78.7,59,0,59.9,0,,,,,
